-7.420717780120993368e-01	1.043101773660735976e+00	3.010299956486366391e-01
-7.029917217459986656e-01	1.004021717393412949e+00	3.010299956474142835e-01
-7.485802294462490236e-01	1.049610225051642587e+00	3.010299956053935633e-01
-7.291906944177637406e-01	1.030220671929442222e+00	3.010299775116784815e-01
-7.107344126467487477e-01	1.011764291100451185e+00	3.010298784537024375e-01
-7.149472264695961865e-01	1.015976925648212514e+00	3.010296991786163279e-01
-3.834657391498716428e-02	1.099334704388382100e+00	1.060988130473395019e+00
-7.208609367276733737e-01	1.327557508819701138e+00	6.066965720920277638e-01
-2.790833617065160976e-01	1.540911959086588734e+00	1.261828597380072692e+00
-7.314574531361605070e-01	1.032487054707754481e+00	3.010296015715939744e-01
-7.245199712578146434e-01	1.025549801344652900e+00	3.010298300868382571e-01
-3.047921338530537594e-01	1.171986633072557016e+00	8.671944992195033119e-01
-1.076173337153110560e-01	1.008700340951160124e+00	9.010830072358491094e-01
-7.024383039288126795e-01	1.003468166005400342e+00	3.010298620765876620e-01
-7.018618614055472937e-01	1.002891857069128090e+00	3.010299956635807961e-01
-7.263309706773495300e-01	1.027360836404073829e+00	3.010298657267242994e-01
-8.283751931833037430e-02	1.954053659725330849e+00	1.871216140407000461e+00
-6.992474893013543857e-01	1.000277484953187024e+00	3.010299956518326381e-01
-3.383449802705807419e-01	1.653811891842897452e+00	1.315466911572316766e+00
-3.948021759875760539e-01	1.821506875387418400e+00	1.426704699399842458e+00
-2.588204034435364065e-01	1.275554491404685686e+00	1.016734087961149280e+00
-7.088109713638918175e-01	1.009840967022744618e+00	3.010299956588528003e-01
-7.496740396379865112e-01	1.050704031292186036e+00	3.010299916541995247e-01
-6.992673767214478975e-01	1.000297337447131785e+00	3.010299607256838872e-01
-2.012897280795873101e-01	1.106087660543658036e+00	9.047979324640706977e-01
-6.322921110107618814e-01	1.891814948426818077e+00	1.259522837416056085e+00
-7.110581010943478608e-01	1.154456833803320537e+00	4.433987327089726760e-01
-7.063183512816954002e-01	1.007348277099983536e+00	3.010299258182881355e-01
-7.468063524261517871e-01	1.047836348068104995e+00	3.010299956419532075e-01
-2.714821803185882843e-01	2.356812035144713047e+00	2.085329854826124762e+00
-7.301071020751666030e-01	1.031136983260537043e+00	3.010298811853704404e-01
-5.975042645279426967e-01	2.208102867606936748e+00	1.610598603078994051e+00
-7.280724994984058007e-01	1.029102495162277808e+00	3.010299956638720076e-01
-7.187655699048808300e-01	1.019795529763045216e+00	3.010299598581643865e-01
-7.405281121969221614e-01	1.041558034550200684e+00	3.010299223532785229e-01
-7.357486091793388194e-01	1.036777292376831250e+00	3.010286831974924304e-01
-7.371121907468040080e-01	1.038140852904876787e+00	3.010286621580727795e-01
-7.338142656772093098e-01	1.034843790763929849e+00	3.010295250867205397e-01
-6.765839776758160173e-01	2.190672197824196754e+00	1.514088220148380737e+00
-7.337695738923878386e-01	1.034798720961975782e+00	3.010291470695879434e-01
-7.067878787397321450e-01	1.007817872368451440e+00	3.010299936287192946e-01
-7.032317862317977175e-01	1.004261757249773845e+00	3.010299710179761279e-01
-1.588114678525963108e-01	1.687151896233342274e+00	1.528340428380746019e+00
-1.152385886629736095e-01	2.030134898394686083e+00	1.914896309731712432e+00
-4.233697448103854732e-01	2.622404647648245657e+00	2.199034902837860184e+00
-7.230617650620393411e-01	2.361937235434903748e+00	1.638875470372864296e+00
-1.796337398412995168e-01	1.814276430995396261e+00	1.634642691154096772e+00
-1.327690722795554501e-01	2.103872104388409436e+00	1.971103032108854070e+00
-5.335364505777904359e-02	1.311575972153107283e+00	1.258222327095328330e+00
-2.672927220047973118e-01	2.236101931338586368e+00	1.968809209333789001e+00
-1.294375624332231578e-01	1.355436128033688403e+00	1.225998565600465273e+00
-6.551416523625421817e-01	2.005266314737974120e+00	1.350124662375431939e+00
-7.005118376535045543e-01	1.001541110519031941e+00	3.010292728655273864e-01
-7.472063327539895106e-01	1.048236328350764079e+00	3.010299955967745689e-01
-7.470514929235738677e-01	1.048077587237685959e+00	3.010260943141120915e-01
-7.097685192227422002e-01	1.010798493729422542e+00	3.010299745066803423e-01
-7.090295507013574250e-01	1.010059539909793358e+00	3.010299892084359330e-01
-7.031058742760520897e-01	1.004135238629155769e+00	3.010293643531036789e-01
-3.316525592247089871e-01	1.025184116085678276e+00	6.935315568609692338e-01
-7.175682927113777865e-01	1.018598160488144222e+00	3.010298677767664355e-01
-3.526070336429075747e-01	1.552546437287045888e+00	1.199939403644138203e+00
-1.303300270416063444e-01	1.798036672757569399e+00	1.667706645715963054e+00
-3.479624267581796215e-01	2.431697518801913205e+00	2.083735092043733417e+00
-7.074490324761001370e-01	1.008477544204197329e+00	3.010285117280971923e-01
-2.947599641016612204e-01	1.543151339635446373e+00	1.248391375533785208e+00
-7.064137732599412578e-01	1.007442649837668958e+00	3.010288765777276998e-01
-7.330725160287268061e-01	1.034102327673623645e+00	3.010298116448968386e-01
-2.754959895364414990e-01	2.152222222959467857e+00	1.876726233423026358e+00
-7.371564309974140139e-01	1.038186426645506533e+00	3.010299956480925188e-01
-7.021514181251320430e-01	1.003181385377022172e+00	3.010299672518901293e-01
-5.484845959890916056e-01	2.800894031533593509e+00	2.252409435544501903e+00
-7.147301999188195865e-01	1.015760195249915787e+00	3.010299953310962007e-01
-7.001702345327435184e-01	1.001198302496187464e+00	3.010280679634439460e-01
-6.882745513082360045e-01	1.425550507848436066e+00	7.372759565402000614e-01
-7.062154050797132543e-01	1.007245400670788271e+00	3.010299955910750169e-01
-7.045091812897062988e-01	1.005538686089540112e+00	3.010295047998338136e-01
-7.106516301317723494e-01	1.011681625795184392e+00	3.010299956634120422e-01
-7.432490727338113556e-01	1.044279066509643972e+00	3.010299937758326161e-01
-6.486638455180662177e-01	1.141515419823482702e+00	4.928515743054164844e-01
-6.276054297855189201e-01	1.553513005079020903e+00	9.259075752935019832e-01
-7.483941914488178027e-01	1.049423692634689598e+00	3.010295011858717951e-01
-7.419897645916142537e-01	1.043019760255448958e+00	3.010299956638347041e-01
-7.410125468045630770e-01	1.042042542468260224e+00	3.010299956636971475e-01
-7.272253035451317071e-01	1.028255294737262293e+00	3.010299911921305860e-01
-7.382240423551673647e-01	1.039254037939769226e+00	3.010299955846018616e-01
-3.092281485728499701e-01	2.374798293775842950e+00	2.065570145202992869e+00
-7.083631844587473525e-01	1.009392637787027702e+00	3.010294533282803497e-01
-6.007473127300110294e-01	2.649217149963227325e+00	2.048469837233216406e+00
-7.226814856773789986e-01	1.023710559713915114e+00	3.010290740365361151e-01
-3.638477794348663474e-01	1.222851036085920828e+00	8.590032566510544809e-01
-7.259700035377785188e-01	1.026999997374199669e+00	3.010299938364211503e-01
-7.384332363785260922e-01	1.039463232041799134e+00	3.010299956632730423e-01
-7.046553491862368457e-01	1.005685002154976582e+00	3.010296529687397360e-01
-7.422199398775607415e-01	1.043249843970872615e+00	3.010299040933118730e-01
-7.056228039881775604e-01	1.006652379352728888e+00	3.010295753645513273e-01
-7.129162786208789182e-01	1.013944737866827595e+00	3.010284592459486763e-01
-7.237964452062727316e-01	1.228003235021066786e+00	5.042067898147940541e-01
-6.021931519445368197e-01	1.785642014889853080e+00	1.183448862945316371e+00
-7.113459692257207978e-01	1.012375964857777921e+00	3.010299956320571235e-01
-7.342360128693837806e-01	1.452837617890901711e+00	7.186016050215179307e-01
-7.381524048271290717e-01	1.039182400491093450e+00	3.010299956639643781e-01
-7.266377330628981390e-01	1.027667728714827700e+00	3.010299956519295606e-01
6.869625058375221360e-02	2.070101020130156400e+00	2.138797270713908460e+00
-7.469264010426380773e-01	1.047956396353886710e+00	3.010299953112486326e-01
-2.194104854350549250e-01	1.507759002128015613e+00	1.288348516692960688e+00
-7.076476167466634326e-01	1.008677612410553648e+00	3.010299956638902152e-01
-4.056731079442067733e-02	1.007563436741298668e+00	9.669961259468780046e-01
-7.325165267694664362e-01	1.033546522346799890e+00	3.010299955773334535e-01
-7.158163630183373982e-01	1.016846237809695408e+00	3.010298747913580097e-01
-7.330392427540830536e-01	1.034069238413036995e+00	3.010299956589539416e-01
-7.390923552367398841e-01	1.040122249638208318e+00	3.010298944014684341e-01
-7.494292131493101028e-01	1.050459035224637239e+00	3.010298220753271359e-01
-7.460861214937067887e-01	1.047116117032817595e+00	3.010299955391108062e-01
-1.314026372546544252e-01	1.525962468233558189e+00	1.394559830978903792e+00
-7.305682384483780378e-01	1.031598217437093901e+00	3.010299789887158628e-01
-7.248342560611125140e-01	1.025864251685255635e+00	3.010299956241431207e-01
2.557755533092002653e-01	2.219834102164402800e+00	2.475609655473602899e+00
-7.250624844600292995e-01	1.026092480111609806e+00	3.010299956515805064e-01
-7.440241898338472160e-01	1.045054185483073272e+00	3.010299956492260565e-01
-7.464797227761029719e-01	1.047509417493796224e+00	3.010296947176932525e-01
-7.057310991307859105e-01	1.006760999368261578e+00	3.010299002374756672e-01
-7.474834200659823402e-01	1.048513411282249397e+00	3.010299912162670566e-01
-7.398060386637326236e-01	1.040836012934594601e+00	3.010299742708619775e-01
-7.332938702862786817e-01	1.034323865884726690e+00	3.010299955984480080e-01
-7.118251127447301485e-01	1.012854361762712152e+00	3.010292490179820035e-01
-1.540193777959869004e-01	1.401345095716726830e+00	1.247325717920739985e+00
-2.478948438694921763e-01	1.488814523162993897e+00	1.240919679293501776e+00
-7.494949700991052621e-01	1.050524965712257952e+00	3.010299956131526899e-01
1.553862556120818583e-01	2.187716868912148449e+00	2.343103124524230196e+00
-5.173083190732749026e-01	2.694132546667425299e+00	2.176824227594150507e+00
-7.224738626572060340e-01	1.023501635953141253e+00	3.010277732959352193e-01
-7.117028833457420545e-01	1.012732859063587787e+00	3.010299757178457325e-01
-7.249981919313142065e-01	1.026028062977656585e+00	3.010298710463423788e-01
-7.314654357578741495e-01	1.032495431420813237e+00	3.010299956629390872e-01
-7.130210567261426879e-01	1.014049567625409320e+00	3.010285108992666325e-01
-3.674735890104917080e-01	1.352916331753650780e+00	9.854427427431591280e-01
-4.535324901753722271e-01	2.735888830398009119e+00	2.282356340222636781e+00
-7.372782782526120515e-01	1.038307006250295483e+00	3.010287279976834318e-01
-2.525478245244409115e-01	1.736059752255488142e+00	1.483511927731047120e+00
-7.136662245179112851e-01	1.014696219424602974e+00	3.010299949066916891e-01
-5.175864904221885165e-01	2.225268715209343995e+00	1.707682224787155478e+00
-7.233485639741962236e-01	2.205254720415894099e+00	1.481906156441697764e+00
-7.313322825986184883e-01	1.032362268487631241e+00	3.010299858890127522e-01
-7.418947599747250932e-01	1.042924054458268301e+00	3.010292944835432083e-01
-1.822691502293471294e-02	1.227849950771046084e+00	1.209623035748111475e+00
-7.141235751072193549e-01	1.015153527543223522e+00	3.010299524360041667e-01
-2.145483937883594372e-01	1.136138261755909040e+00	9.215898679675496030e-01
-7.340294210500234451e-01	1.035059416697118984e+00	3.010299956470955385e-01
-1.351613399073510746e-01	1.606844356262119078e+00	1.471683016354768059e+00
-7.455346000789950800e-01	1.046564595737071723e+00	3.010299956580766434e-01
-7.371799594580435988e-01	1.038209867836966449e+00	3.010299083789228503e-01
-7.293561279504200412e-01	1.030386123431850987e+00	3.010299954814309453e-01
-7.472420829837854717e-01	1.048271624899818066e+00	3.010295419160325947e-01
-3.690826927552205983e-01	1.332991562407031427e+00	9.639088696518107735e-01
-5.010941971639073511e-01	2.193710902240476379e+00	1.692616705076569028e+00
-7.033031398740434703e-01	1.004333132297914322e+00	3.010299924238708513e-01
-7.080397337638248967e-01	1.009068807851469574e+00	3.010290740876446769e-01
-6.761131047883327527e-01	1.376567029176812396e+00	7.004539243884796429e-01
-7.037793684776966208e-01	1.004809101645285807e+00	3.010297331675891863e-01
-7.191239888658812474e-01	1.020153468263960583e+00	3.010294793980793360e-01
-3.204245810765517510e-01	1.723044698937592045e+00	1.402620117861040239e+00
-7.189116823007657420e-01	1.168393170633089007e+00	4.494814883323232646e-01
-1.400413696602846314e-01	2.096637090417751814e+00	1.956595720757467127e+00
-7.382867520093188141e-01	1.039316746612875875e+00	3.010299946035570606e-01
-7.471422130941351991e-01	1.048172128669562664e+00	3.010299155754274647e-01
-7.149720879235226256e-01	1.016002080651109640e+00	3.010299927275870147e-01
-4.472364997844688328e-01	1.471126239689793058e+00	1.023889739905324170e+00
-7.126142775595004641e-01	1.013644273220637437e+00	3.010299956611369732e-01
-7.328139934687047941e-01	1.440696746266749928e+00	7.078827527980451340e-01
-7.063335682820079953e-01	1.007363563941555462e+00	3.010299956595474669e-01
-7.153164102140298075e-01	1.016346386266659074e+00	3.010299760526292667e-01
-7.396492394772228307e-01	1.040679220313513564e+00	3.010299808362907337e-01
-7.409993324567943906e-01	1.042029305830391106e+00	3.010299733735967154e-01
-5.126348519256426761e-02	1.448862315119405109e+00	1.397598829926840924e+00
-7.207719827818430680e-01	1.021801978418175993e+00	3.010299956363329255e-01
-1.136199502130975508e-01	1.846331644320805765e+00	1.732711694107708311e+00
-2.645878532153255192e-01	2.446783519135298235e+00	2.182195665919972605e+00
-9.624565499615771180e-02	1.411986808055600839e+00	1.315741153059443169e+00
-4.511568413825523677e-02	1.232452990401245119e+00	1.187337306262989944e+00
-7.093521162683275039e-01	1.010382111884274181e+00	3.010299956159466772e-01
-7.031761722553887539e-01	1.004206167913595849e+00	3.010299956582070946e-01
-7.313981466629280170e-01	1.032428110911348895e+00	3.010299642484208782e-01
-7.600551609035599565e-02	1.118330080492693224e+00	1.042324564402337117e+00
-6.998644451577943348e-01	1.000894113073340197e+00	3.010296679155458621e-01
-7.326439759522740403e-01	1.033673270748868944e+00	3.010292947965949040e-01
-6.943378712158826405e-01	1.194537228732927225e+00	5.001993575170445849e-01
-7.465092734451846956e-01	1.047539268869927209e+00	3.010299954247425136e-01
-7.266613575230792543e-01	1.027691270663530165e+00	3.010299131404509110e-01
-7.037125714670732224e-01	1.140216168498932259e+00	4.365035970318590364e-01
-7.391663705078352908e-01	1.040196361761173804e+00	3.010299912533385136e-01
-7.273886051848427181e-01	1.028418598433864517e+00	3.010299932490217989e-01
-7.273864135751412219e-01	1.028416043755710607e+00	3.010296301805693853e-01
-7.470539762533784378e-01	1.048083971907702860e+00	3.010299956543244226e-01
-6.757827307824940677e-01	1.115623285067984582e+00	4.398405542854905148e-01
-2.917687208467735216e-01	1.451297031818813199e+00	1.159528310972039566e+00
-7.493007951316291715e-01	1.050330790795065194e+00	3.010299956634360230e-01
-6.552107719240963801e-01	2.002564954186801138e+00	1.347354182262704647e+00
-7.389450216056234755e-01	1.039973327624239996e+00	3.010283060186165205e-01
-4.934774722885129639e-01	2.770079269645353115e+00	2.276601797356839985e+00
-7.410276877280679297e-01	1.042057680668023512e+00	3.010299929399555818e-01
-6.992668905452026351e-01	1.000296438802939170e+00	3.010295482577365345e-01
-7.026636835155360972e-01	1.003693445476054436e+00	3.010297619605183383e-01
-5.927799558541476665e-01	2.042809732759952368e+00	1.450029776905804813e+00
-7.431198556190362625e-01	1.044149850784807931e+00	3.010299951657716688e-01
-3.035286728227273856e-01	1.179175912262968362e+00	8.756472394402410320e-01
-2.001914940921256103e-01	1.871839441543356131e+00	1.671647947451230465e+00
-7.127934202139062370e-01	1.013823414926459332e+00	3.010299947125530950e-01
-7.161300512263768514e-01	1.017160046858846645e+00	3.010299956324697934e-01
-7.450179548816924235e-01	2.136913557908602712e+00	1.391895603026910289e+00
-7.243605050946589907e-01	1.025389443236624842e+00	3.010289381419658516e-01
-4.972608495312497157e-02	2.526156436855140797e+00	2.476430351902015659e+00
-7.323443712196364697e-01	1.033373002335014945e+00	3.010286311153784755e-01
-7.073528901690961934e-01	1.008382885833064346e+00	3.010299956639681529e-01
-7.326585626633713710e-01	2.376483665525477296e+00	1.643825102862106036e+00
-4.602103710322133501e-01	2.470040488277550850e+00	2.009830117245337444e+00
