-7.249957498982124715e-01	1.026025745561430114e+00	3.010299956632176421e-01
-7.364687328018343360e-01	1.037498728465602316e+00	3.010299956637679797e-01
-7.426959837415344490e-01	1.043725979405199844e+00	3.010299956636653951e-01
-7.252002212962694871e-01	1.026230216960233310e+00	3.010299956639638230e-01
-7.033966305985167589e-01	1.004426626260860989e+00	3.010299956623442297e-01
-7.091895008890444219e-01	1.010219496541057360e+00	3.010299956520129383e-01
-7.184327300222328461e-01	1.019462725661353986e+00	3.010299956391211396e-01
-7.129370781897758080e-01	1.013967073853621947e+00	3.010299956638461394e-01
-7.308405726010694936e-01	1.031870568263606902e+00	3.010299956625374085e-01
-7.471759938909479093e-01	1.048205989554898299e+00	3.010299956639503893e-01
-7.206909216923155226e-01	1.021720917356032654e+00	3.010299956637171315e-01
-7.148512945777359961e-01	1.015881290241324564e+00	3.010299956635885676e-01
-7.262410881500066528e-01	1.027271083813986241e+00	3.010299956639795882e-01
-7.484734545892262059e-01	1.049503450222228462e+00	3.010299956330022564e-01
-7.345839370742707208e-01	1.035613932629566580e+00	3.010299955552958595e-01
-7.079611944490861175e-01	1.008991310327735480e+00	3.010301158786493625e-01
-7.247844223558022048e-01	1.025814418012678697e+00	3.010299956568764923e-01
-7.350411731348441835e-01	1.036071168798788023e+00	3.010299956639438390e-01
-7.368757719776513060e-01	1.037905767641599919e+00	3.010299956639486130e-01
-7.171298067597641213e-01	1.018159802414080772e+00	3.010299956543166511e-01
-7.042103080406567628e-01	1.005240303704064697e+00	3.010299956634079344e-01
-7.411525053802716645e-01	1.042182501042337339e+00	3.010299956620656747e-01
-7.452932041710601530e-01	1.046323199835026418e+00	3.010299956639662655e-01
-7.337930236950929164e-01	1.034823019359000007e+00	3.010299956639070906e-01
-7.401730940235125011e-01	1.041203089575636120e+00	3.010299955521236193e-01
-7.019928211833083020e-01	1.003022816847279231e+00	3.010299956639709285e-01
-7.142830879681765222e-01	1.015313083629935331e+00	3.010299956617588091e-01
-7.253745815007909270e-01	1.026404577154674591e+00	3.010299956538836641e-01
-7.414316183846099140e-01	1.042461614048552310e+00	3.010299956639423957e-01
-7.488099888085445466e-01	1.049839984437892948e+00	3.010299956293484014e-01
-7.186039273128203009e-01	1.019633922975993201e+00	3.010299956631729001e-01
-7.274271914130362449e-01	1.028457187071814882e+00	3.010299956587786374e-01
-7.022125820211352343e-01	1.003242577676351832e+00	3.010299956552165979e-01
-7.112285806544536015e-01	1.012258576316688252e+00	3.010299956622346507e-01
-7.354025701742612497e-01	1.036432565833987240e+00	3.010299956597259907e-01
-7.129105011987337814e-01	1.013941441398529708e+00	3.010309401997959267e-01
-7.447461989268036042e-01	1.045776194589863817e+00	3.010299956630602125e-01
-7.155302065304154358e-01	1.016560202030016402e+00	3.010299954996009664e-01
-7.004434897646723002e-01	1.001473485426052967e+00	3.010299956613806671e-01
-7.316973684686199908e-01	1.032727364132165704e+00	3.010299956635457130e-01
-7.464354572983229463e-01	1.047465452921439333e+00	3.010299956231163865e-01
-7.293662253666380879e-01	1.030396220934413520e+00	3.010299955677754324e-01
-7.420772856380307703e-01	1.043107281302011025e+00	3.010299956639802543e-01
-7.341865378800538355e-01	1.035216533523925619e+00	3.010299956438717839e-01
-7.444614236703932519e-01	1.045491419334374061e+00	3.010299956639808094e-01
-7.371852506039602293e-01	1.038215246131468206e+00	3.010299955275079764e-01
-7.069998884440614750e-01	1.008029884100638984e+00	3.010299956565775092e-01
-7.013375358306453977e-01	1.002367531494621211e+00	3.010299956639758134e-01
-7.204217402268543458e-01	1.021451735557748375e+00	3.010299953308940291e-01
-7.003529697641942553e-01	1.001382965428016192e+00	3.010299956638219365e-01
-7.228928331203763324e-01	1.023922828765028381e+00	3.010299956446520486e-01
-7.331207049538822629e-01	1.034150700607380458e+00	3.010299956534981947e-01
-7.370240239393708315e-01	1.038054019587447030e+00	3.010299956480761985e-01
-7.040196512129756057e-01	1.005049646876933434e+00	3.010299956639578278e-01
-7.052566322612185967e-01	1.006286627921876065e+00	3.010299956606574678e-01
-7.141357494044809906e-01	1.015165745067414527e+00	3.010299956629335361e-01
-7.429139972502240008e-01	1.043943992895803419e+00	3.010299956455794179e-01
-7.027611581328773172e-01	1.003791153752835008e+00	3.010299956199576910e-01
-7.190573477465608265e-01	1.020087343410536640e+00	3.010299956639758134e-01
-7.460199570697725324e-01	1.047049952733571487e+00	3.010299956637989549e-01
-7.094331043109657342e-01	1.010463099973882617e+00	3.010299956629168827e-01
-7.367109045112962828e-01	1.037740900175277314e+00	3.010299956639810315e-01
-7.031008277287419395e-01	1.004130823359788760e+00	3.010299956310468206e-01
-7.073965339712358080e-01	1.008426529635211732e+00	3.010299956639759245e-01
-7.385095361374932610e-01	1.039539531800540484e+00	3.010299956630472229e-01
-7.078055876208586561e-01	1.008835583284824367e+00	3.010299956639657104e-01
-7.466949168105293522e-01	1.047724912474498726e+00	3.010299956639693741e-01
-7.403446574492730248e-01	1.041374653113213977e+00	3.010299956639409524e-01
-7.358949650160013789e-01	1.036924960679757923e+00	3.010299956637565444e-01
-7.057960517167077841e-01	1.006826047380597000e+00	3.010299956638892160e-01
-7.191005559736350916e-01	1.020130551608640967e+00	3.010299956350058759e-01
-7.456398147935870968e-01	1.046669810457557581e+00	3.010299956639704844e-01
-7.014890923227935504e-01	1.002519087980195511e+00	3.010299956574019609e-01
-7.423871410236045909e-01	1.043417136683920443e+00	3.010299956603158522e-01
-7.149088142957497061e-01	1.015938809959731071e+00	3.010299956639813646e-01
-7.304072267973357180e-01	1.031437222461310643e+00	3.010299956639749253e-01
-7.221941431610442441e-01	1.023224138733259903e+00	3.010299955722156584e-01
-7.185362246839899214e-01	1.019566220282023039e+00	3.010299955980331177e-01
-7.211212278835178457e-01	1.022151222198271814e+00	3.010299943147539681e-01
-7.453670621964821885e-01	1.046397057860369184e+00	3.010299956638869956e-01
-7.416353054186354266e-01	1.042665301081916240e+00	3.010299956632808138e-01
-7.309105985105481817e-01	1.031940594172092496e+00	3.010299956615443140e-01
-7.209219916751069546e-01	1.021951987339077217e+00	3.010299956639702623e-01
-7.408023861693482370e-01	1.041832381832645815e+00	3.010299956632975782e-01
-7.484050843223915006e-01	1.049435079950643779e+00	3.010299956282522782e-01
-7.011932385872370332e-01	1.002223234243070138e+00	3.010299956558331047e-01
-7.140139244996689394e-01	1.015043920002376421e+00	3.010299955027074814e-01
-7.315999757721241004e-01	1.032629971428133064e+00	3.010299956560089640e-01
-7.413998315439973563e-01	1.042429827207846049e+00	3.010299956638486929e-01
-7.195016894935611917e-01	1.020531685157541002e+00	3.010299956639798102e-01
-7.464938444216729918e-01	1.047523840084598756e+00	3.010299956629257645e-01
-7.107359302226824438e-01	1.011765925882865513e+00	3.010299956601830695e-01
-7.306771007248832328e-01	1.031707096381209610e+00	3.010299956563263768e-01
-7.375128637544269283e-01	1.038542859415827024e+00	3.010299956614000960e-01
-7.171010318657736748e-01	1.018131027529656674e+00	3.010299956638829988e-01
-7.154000795793694634e-01	1.016430075243070608e+00	3.010299956637011443e-01
-7.195588465441643544e-01	1.020588842207870162e+00	3.010299956637058072e-01
-7.492476434963748488e-01	1.050277639160332566e+00	3.010299956639577168e-01
-7.382007792887617104e-01	1.039230774952707215e+00	3.010299956639455043e-01
-7.371124374281448066e-01	1.038142433091765238e+00	3.010299956636204310e-01
-7.118407325816435982e-01	1.012870728244150698e+00	3.010299956625070994e-01
-7.373838219036520369e-01	1.038413817565705166e+00	3.010299956620531292e-01
-7.047468334986695115e-01	1.005776829162555064e+00	3.010299956638855523e-01
-7.059628183501421850e-01	1.006992814012002135e+00	3.010299956618599504e-01
-7.249832872415632457e-01	1.026013282889702172e+00	3.010299956481389261e-01
-7.340045889901403164e-01	1.035034584618282683e+00	3.010299956281423661e-01
-7.132800310934017674e-01	1.014311729877240165e+00	3.010316987838383973e-01
-7.338132756559593295e-01	1.034843271301478573e+00	3.010299956455192438e-01
-7.492048018076492566e-01	1.050234797427457067e+00	3.010299956198078108e-01
-7.279175128014139240e-01	1.028947508463498917e+00	3.010299956620849926e-01
-7.253293332787109637e-01	1.026359328936425008e+00	3.010299956577140446e-01
-7.066582594325278022e-01	1.007688255096480745e+00	3.010299956639529428e-01
-7.147634279816108549e-01	1.015793423645591886e+00	3.010299956639810315e-01
-7.243594985361323513e-01	1.025389494195778184e+00	3.010299956596458326e-01
-7.180174352259861559e-01	1.019047430888782468e+00	3.010299956627963125e-01
-7.365247733324543633e-01	1.037554768993560916e+00	3.010299956611065531e-01
-7.045124873334345228e-01	1.005542482997411113e+00	3.010299956639765906e-01
-7.253128731032295606e-01	1.026342868708151279e+00	3.010299956049217185e-01
-7.448168180668729432e-01	1.045846813577799406e+00	3.010299955109264625e-01
-7.104706073312837544e-01	1.011500602994624298e+00	3.010299956633405438e-01
-7.291212588507006709e-01	1.030151254423302909e+00	3.010299955726022381e-01
-7.016457779433851183e-01	1.002675773604139842e+00	3.010299956607547234e-01
-7.369082430249945803e-01	1.037938238606804120e+00	3.010299955818095397e-01
-7.093737798529206051e-01	1.010403775516890423e+00	3.010299956639698182e-01
-6.999738556694923286e-01	1.001003851322594507e+00	3.010299956531021781e-01
-7.486904521766328813e-01	1.049720447830599923e+00	3.010299956539670418e-01
-7.172545213996278646e-01	1.018302142201745752e+00	3.010476208021178879e-01
-7.036069066639120129e-01	1.004636902337130433e+00	3.010299956732184201e-01
-7.001244400751055474e-01	1.001154435738870419e+00	3.010299956637648711e-01
-7.111789887304358349e-01	1.012208984394405764e+00	3.010299956639699293e-01
-6.998594171793710572e-01	1.000889412842653314e+00	3.010299956632822571e-01
-7.085293787918031105e-01	1.009559374429364720e+00	3.010299956375616093e-01
-7.147288822856898705e-01	1.015758877949652916e+00	3.010299956639630459e-01
-7.410125977223713800e-01	1.042042593386073968e+00	3.010299956637025875e-01
-7.366191485729899346e-01	1.037649144191816752e+00	3.010299956188268178e-01
-7.168954296219814948e-01	1.017925425282972363e+00	3.010299956609908678e-01
-7.250345098540265099e-01	1.026064505510798863e+00	3.010299956567723534e-01
-7.432848912032475885e-01	1.044314886867223180e+00	3.010299956639755914e-01
-7.339123666953589753e-01	1.034942362317571529e+00	3.010299956222125539e-01
-7.450989946016433052e-01	1.046128990227578104e+00	3.010299956259347987e-01
-7.222955242284634370e-01	1.023325519891142843e+00	3.010299956626794060e-01
-7.447275757797554574e-01	1.045757570960925698e+00	3.010299951811702401e-01
-7.313923253555745241e-01	1.032422321032076873e+00	3.010299956765023488e-01
-7.456313002552851232e-01	1.046661295916692769e+00	3.010299956614076455e-01
-7.006074515684088677e-01	1.001637447231015887e+00	3.010299956626070195e-01
-7.449465383818154596e-01	1.045976534044902984e+00	3.010299956630875240e-01
-6.998557457137815074e-01	1.000885741377750549e+00	3.010299956639690411e-01
-7.179728632129622756e-01	1.019002858876886908e+00	3.010299956639246322e-01
-7.274996838508960284e-01	1.028529679514523121e+00	3.010299956636270924e-01
-7.054158279508729867e-01	1.006445823614845470e+00	3.010299956639724828e-01
-7.421864251662340095e-01	1.043216420830212154e+00	3.010299956639781449e-01
-7.324566767465591210e-01	1.033486672410479201e+00	3.010299956639200802e-01
-7.404920294609168563e-01	1.041522025094126391e+00	3.010299956332095350e-01
-7.070666674636608695e-01	1.008096663127224790e+00	3.010299956635639207e-01
-7.493180942715200743e-01	1.050348634637013667e+00	3.010305403654935930e-01
-7.433962626461202428e-01	1.044426258310095612e+00	3.010299956639753693e-01
-7.274732524539067047e-01	1.028503248113528556e+00	3.010299956596218518e-01
-7.273354155399166521e-01	1.028365411203874924e+00	3.010299956639582719e-01
-7.189871764239614826e-01	1.020017172083159895e+00	3.010299956591984127e-01
-7.227341192076059961e-01	1.023764114869494257e+00	3.010299956618882611e-01
-7.247509436444605768e-01	1.025780939308398310e+00	3.010299956639377328e-01
-7.000919569523954555e-01	1.001121952611269350e+00	3.010299956588738945e-01
-7.361542594054424349e-01	1.037184255068817951e+00	3.010299956633755158e-01
-7.289505405642091596e-01	1.029980536228178423e+00	3.010299956639692631e-01
-7.060512984958874361e-01	1.007081294144271055e+00	3.010299956483836192e-01
-7.387977900629350003e-01	1.039827785726496590e+00	3.010299956635615892e-01
-7.102919811254375659e-01	1.011322016844004690e+00	3.010300357185671238e-01
-7.228237988984476114e-01	1.023853794549886675e+00	3.010299956514390640e-01
-7.129528873948012269e-01	1.013982883058722972e+00	3.010299956639217456e-01
-7.462790547099121818e-01	1.047309050366473482e+00	3.010299956565613000e-01
-7.194995089601374794e-01	1.020529504441179736e+00	3.010299954810422562e-01
-7.386236571412476692e-01	1.039653652804512607e+00	3.010299956632649376e-01
-7.024527268744067410e-01	1.003482722538144412e+00	3.010299956637376706e-01
-7.227934174899394160e-01	1.023823413153683415e+00	3.010299956637439989e-01
-7.260496178806563616e-01	1.027079613511161504e+00	3.010299956305051428e-01
-7.222591670303664113e-01	1.023289162689652532e+00	3.010299956592861204e-01
-7.139272703982161294e-01	1.014957266055360297e+00	3.010299956571441671e-01
-7.272956786761718417e-01	1.028325674340153206e+00	3.010299956639813646e-01
-7.076015155638630816e-01	1.008631511225888122e+00	3.010299956620250406e-01
-7.263775603179544182e-01	1.027407555699541231e+00	3.010299953815868124e-01
-7.453546059387901046e-01	1.046384601583436602e+00	3.010299956446464975e-01
-7.209753324195037338e-01	1.022005328082646436e+00	3.010299956631427021e-01
-7.293173342647369939e-01	1.030347329923019917e+00	3.010299956582829228e-01
-7.351770961774469759e-01	1.036207091811815140e+00	3.010299956343681638e-01
-7.047060965627077733e-01	1.005736092226676703e+00	3.010299956639689301e-01
-7.335367143559510250e-01	1.034566710019321878e+00	3.010299956633708529e-01
-7.113714168413817207e-01	1.012401411830970321e+00	3.010299949895886007e-01
-7.266722512959817859e-01	1.027702246883301029e+00	3.010299955873192435e-01
-7.479037354281113936e-01	1.048933731092040134e+00	3.010299956639287400e-01
-7.231216246242627710e-01	1.024151620288236586e+00	3.010299956639738150e-01
-7.399059394576835702e-01	1.040935935116483968e+00	3.010299956588003978e-01
-7.311775899502858111e-01	1.032207585553861051e+00	3.010299956035752400e-01
-7.320896554002811474e-01	1.033119651003416184e+00	3.010299956031350366e-01
-7.286321162643030203e-01	1.029662111928283608e+00	3.010299956639805874e-01
-7.029278140619026338e-01	1.003957809725877670e+00	3.010299956639750363e-01
-7.335115808007754978e-01	1.034541576464701240e+00	3.010299956639257424e-01
-7.310200788264700211e-01	1.032050074490417746e+00	3.010299956639477248e-01
-7.093932232927218084e-01	1.010423218956671310e+00	3.010299956639495012e-01
-7.122658665013750223e-01	1.013295862165353167e+00	3.010299956639781449e-01
-7.286954165376745562e-01	1.029725412197069812e+00	3.010299956593952553e-01
-7.248521772227051185e-01	1.025882172885010934e+00	3.010299956623058160e-01
-7.132475557111249698e-01	1.014277551374861197e+00	3.010299956637362273e-01
-7.225040114991240214e-01	1.023534007162786086e+00	3.010299956636620644e-01
-7.067709586483736928e-01	1.007800953483601880e+00	3.010299948352281874e-01
-7.365860490052489329e-01	1.037616044666855419e+00	3.010299956616064865e-01
-7.116839064582193286e-01	1.012713902121760601e+00	3.010299956635412721e-01
-7.337606581905224967e-01	1.034790653854320119e+00	3.010299956637976226e-01
-7.121709627252265085e-01	1.013200958389202988e+00	3.010299956639764796e-01
-7.158579227466586037e-01	1.016887918405067648e+00	3.010299956584090442e-01
-7.376326226115240692e-01	1.038662618197254250e+00	3.010299955857301812e-01
-7.243932065944893584e-01	1.025423201407306806e+00	3.010299948128174474e-01
-7.188253413027538841e-01	1.019855336966734249e+00	3.010299956639803654e-01
-7.047942935371481754e-01	1.005824289185584863e+00	3.010299956484366879e-01
-7.171777431021755245e-01	1.018207738766121029e+00	3.010299956639455043e-01
-7.109671211121426637e-01	1.011997116731194524e+00	3.010299956190518600e-01
-7.311817423312044761e-01	1.032211737994261025e+00	3.010299956630565488e-01
-7.170497043184039798e-01	1.018079699979433261e+00	3.010299956610292815e-01
-7.457079610976110606e-01	1.046737956701139005e+00	3.010299956035279445e-01
-7.345007531105165466e-01	1.035530748774491805e+00	3.010299956639752583e-01
-7.007108495710767659e-01	1.001740845234948996e+00	3.010299956638722296e-01
-7.360889784990024554e-01	1.037118974162599461e+00	3.010299956635970053e-01
-7.023111584568619836e-01	1.003341154120806600e+00	3.010299956639446162e-01
-7.269672590460685146e-01	1.027997254710045105e+00	3.010299956639765906e-01
-7.347225661970527844e-01	1.035752561860197929e+00	3.010299956631451446e-01
-7.190614567903765852e-01	1.020091452454134906e+00	3.010299956637583207e-01
-7.282357759662663188e-01	1.029265771630242465e+00	3.010299956639761465e-01
-7.031816936373339599e-01	1.004211740213878823e+00	3.010300465765448630e-01
-7.380381860600168098e-01	1.039068181719220885e+00	3.010299956592040749e-01
-7.104605771112292301e-01	1.011490572772706820e+00	3.010299956614775896e-01
-7.480579046770098328e-01	1.049087900340108348e+00	3.010299956630985152e-01
-7.177383707673418156e-01	1.018768366343007159e+00	3.010299955756653434e-01
-7.400596846086645586e-01	1.041089680258331818e+00	3.010299956496672591e-01
-7.172230482988289912e-01	1.018253276637825167e+00	3.010302283389961753e-01
-7.388547092931918581e-01	1.039884704956695050e+00	3.010299956635031915e-01
-7.177606427589876548e-01	1.018790638416058769e+00	3.010299956570711144e-01
-7.268307185628686273e-01	1.027860714226847882e+00	3.010299956639792551e-01
-7.358172834441597532e-01	1.036847279101436925e+00	3.010299956572771718e-01
-7.413703952798080810e-01	1.042400390935937171e+00	3.010299956561290902e-01
-7.426368101018940848e-01	1.043666805763487915e+00	3.010299956615938299e-01
-6.990936015245318158e-01	1.000123597165358813e+00	3.010299956408269972e-01
-7.476073032313466094e-01	1.048637298894181225e+00	3.010299956628346152e-01
-7.476542434186362884e-01	1.048684239082588565e+00	3.010299956639522767e-01
-7.066385463967406189e-01	1.007668542059575678e+00	3.010299956628350593e-01
-7.278266791859140383e-01	1.028856674849568442e+00	3.010299956636544039e-01
-7.104025759032913667e-01	1.011432571567241645e+00	3.010299956639502783e-01
-7.088127863008593099e-01	1.009842781952547952e+00	3.010299956516886422e-01
-7.207504379456041166e-01	1.021780433416729306e+00	3.010299954711251891e-01
-7.024876262200184796e-01	1.003517621882491273e+00	3.010299956624727935e-01
-7.070840138778232697e-01	1.008114008868266520e+00	3.010299949904432504e-01
-7.473508248028651879e-01	1.048380820466845886e+00	3.010299956639806984e-01
-7.182670808759119563e-01	1.019297076525863321e+00	3.010299956499513652e-01
-7.363060413362376710e-01	1.037336036996721944e+00	3.010299956604842730e-01
-7.494419681211805795e-01	1.050471963784656459e+00	3.010299956634758800e-01
-7.355280180031624759e-01	1.036558013667128186e+00	3.010299956639657104e-01
-7.240849464439892413e-01	1.025114942102442139e+00	3.010299956584528980e-01
-6.994606879133725696e-01	1.000490683576480411e+00	3.010299956631078411e-01
-7.400837582783121871e-01	1.041113753941907305e+00	3.010299956635951180e-01
-7.296689557564486339e-01	1.030698951420330189e+00	3.010299956638815555e-01
-7.183356101959854634e-01	1.019365605768050465e+00	3.010299955720650011e-01
-7.489939594264715117e-01	1.050024066203803841e+00	3.010301067773323291e-01
-7.039392693279539204e-01	1.004969264991789402e+00	3.010299956638354812e-01
-7.216624069181893919e-01	1.022692402579659987e+00	3.010299956614705952e-01
-7.123054841247576929e-01	1.013335479238510306e+00	3.010299951137526131e-01
-7.140529188142770156e-01	1.015082914478118603e+00	3.010299956638415875e-01
-7.335586605042251351e-01	1.034588656160026154e+00	3.010299956558010193e-01
-7.249025908467832124e-01	1.025932586481900888e+00	3.010299956351176753e-01
-7.471943282589273982e-01	1.048224323897691601e+00	3.010299956387642029e-01
-7.141718466370209351e-01	1.015201841231060165e+00	3.010299945940392297e-01
-7.245819218524475192e-01	1.025611917508686410e+00	3.010299956562388912e-01
-7.483426881399150021e-01	1.049372683803811324e+00	3.010299956638963215e-01
-7.398377334438567265e-01	1.040867729107511686e+00	3.010299956636549590e-01
-6.989875331030453998e-01	1.000017528766944164e+00	3.010299956638987640e-01
-7.304366479315830274e-01	1.031466643516761650e+00	3.010299955851786224e-01
-7.275145783813420364e-01	1.028544574044838011e+00	3.010299956634959750e-01
-7.025800651463584012e-01	1.003610060808453497e+00	3.010299956620950956e-01
-7.419223922979670816e-01	1.042952387961328498e+00	3.010299956633614160e-01
-6.997770582875278977e-01	1.000807053939277491e+00	3.010299956517495934e-01
-7.295667129469675105e-01	1.030596708541312356e+00	3.010299955943448458e-01
-7.216463707442790643e-01	1.022676366400626868e+00	3.010299956563478041e-01
-7.057679016474905920e-01	1.006797897129836805e+00	3.010299954823462132e-01
-6.994466063924054122e-01	1.000476602056278974e+00	3.010299956638735619e-01
-7.462788532687205656e-01	1.047308848904291878e+00	3.010299956355713125e-01
-7.167969545987191715e-01	1.017826950262596952e+00	3.010299956638777807e-01
-7.287522012396043802e-01	1.029782196895769442e+00	3.010299956561650614e-01
-7.346107963100675375e-01	1.035640791923130521e+00	3.010299956130629839e-01
-7.263108011890833104e-01	1.027340796850219284e+00	3.010299956611359740e-01
-7.403042956464455093e-01	1.041334291181405636e+00	3.010299955349601264e-01
-7.176710969550361696e-01	1.018701092618994331e+00	3.010299956639581609e-01
-7.190172838653191567e-01	1.020047279528597084e+00	3.010299956632779272e-01
-7.011883268002175873e-01	1.002218322464826006e+00	3.010299956646084185e-01
-7.470419127987437680e-01	1.048071908459685009e+00	3.010299956609412408e-01
-7.049378949943466699e-01	1.005967890583430169e+00	3.010299955890834989e-01
-7.368761233785736664e-01	1.037906119042520281e+00	3.010299956639466146e-01
-7.370433578901457450e-01	1.038073353551599354e+00	3.010299956614536088e-01
-7.243759933891898983e-01	1.025405989043948196e+00	3.010299956547582978e-01
-7.011804920901586469e-01	1.002210487753909529e+00	3.010299956637508823e-01
-7.239429237080008406e-01	1.024972919371330615e+00	3.010299956633297747e-01
-7.022390550895621919e-01	1.003269050748832214e+00	3.010299956592700221e-01
-7.322356226142869851e-01	1.033265618278267350e+00	3.010299956639803654e-01
-7.356575332292213387e-01	1.036687528892764387e+00	3.010299956635430485e-01
-7.435474516483744356e-01	1.044577447312247998e+00	3.010299956638735619e-01
-7.184743040584946616e-01	1.019504299720351170e+00	3.010299956618565087e-01
-7.360560112161433910e-01	1.037086006880048039e+00	3.010299956639046481e-01
-7.186802630075584952e-01	1.019710258671398417e+00	3.010299956638399221e-01
-7.323751091347290298e-01	1.033405104796211837e+00	3.010299956614828076e-01
-7.302232735707867572e-01	1.031253269227932812e+00	3.010299956571460545e-01
-7.008346026167663334e-01	1.001864598280737706e+00	3.010299956639713725e-01
-7.161125314259367824e-01	1.017142527089533566e+00	3.010299956635967833e-01
-7.182219149983525286e-01	1.019251910662256844e+00	3.010299956639043151e-01
-7.292438031407497689e-01	1.030273798804696384e+00	3.010299956639466146e-01
-7.096554171881088724e-01	1.010685412790185200e+00	3.010299956020763279e-01
-7.062641508769722520e-01	1.007294146535307355e+00	3.010299956583351033e-01
-7.011642685481441761e-01	1.002194264212123098e+00	3.010299956639789221e-01
-7.228662122803266588e-01	1.023896207944201109e+00	3.010299956638744501e-01
-7.378951626114848006e-01	1.038925158169163865e+00	3.010299955576790643e-01
-7.486089525323681437e-01	1.049638948195179111e+00	3.010299956628109674e-01
-6.991446780561455521e-01	1.000174673592380437e+00	3.010299955362348845e-01
-7.115443915357909654e-01	1.012574387198144521e+00	3.010299956623535556e-01
-7.274292405870826927e-01	1.028459236250912401e+00	3.010299956638297081e-01
-7.199816235457388025e-01	1.021011619194327924e+00	3.010299956485891215e-01
-7.453880877952643313e-01	1.046418083454191184e+00	3.010299956589268522e-01
-7.196778431726781333e-01	1.020707838834737924e+00	3.010299956620597905e-01
-7.027441038209569779e-01	1.003774099484825211e+00	3.010299956638682328e-01
-7.374222621640595943e-01	1.038452257828003322e+00	3.010299956639437280e-01
-7.232030658077026608e-01	1.024233061471588435e+00	3.010299956638857743e-01
-7.041478335876752981e-01	1.005177829249468413e+00	3.010299956617931150e-01
-7.306760847458129149e-01	1.031706080409793280e+00	3.010299956639803654e-01
-7.413946081898096230e-01	1.042424603852910359e+00	3.010299956631007356e-01
-7.441045331994904366e-01	1.045134528863423728e+00	3.010299956639332919e-01
-7.153686344907836947e-01	1.016398629705319134e+00	3.010299952145354396e-01
-7.470041220432197537e-01	1.048034117691728717e+00	3.010299956485089634e-01
-7.061393627166661080e-01	1.007169358379966795e+00	3.010299956633006868e-01
-7.040156513537078053e-01	1.005045647002333453e+00	3.010299956486256479e-01
-7.145699018376727718e-01	1.015599897501294535e+00	3.010299956636217633e-01
-7.284082467104905367e-01	1.029438242374294266e+00	3.010299956638037289e-01
-7.080245614278430910e-01	1.009054557078698622e+00	3.010299956508555308e-01
-7.105023889613464316e-01	1.011532384625125403e+00	3.010299956637789709e-01
-7.135600516982533170e-01	1.014590047362211145e+00	3.010299956639578278e-01
-7.075386564087536856e-01	1.008568651592047338e+00	3.010299951832936527e-01
-7.021346135658472765e-01	1.003164609229745263e+00	3.010299956638979868e-01
-7.267745477190711290e-01	1.027804543383050273e+00	3.010299956639791441e-01
-7.211415886801257891e-01	1.022171584321665438e+00	3.010299956415396494e-01
-7.111638978665147937e-01	1.012182359334443227e+00	3.010184614679284332e-01
-7.360248981127390788e-01	1.037054893776697462e+00	3.010299956639583829e-01
-7.062416967578170057e-01	1.007271692409060115e+00	3.010299956512431097e-01
-7.201281131050649709e-01	1.021158108768784434e+00	3.010299956637194629e-01
-7.120152570068845055e-01	1.013045252456338474e+00	3.010299954494539687e-01
-7.197786779932057177e-01	1.020808673656512511e+00	3.010299956633067930e-01
-7.196731420009954139e-01	1.020703137574682451e+00	3.010299955736870370e-01
-7.305040978685407582e-01	1.031534093530059870e+00	3.010299956615191119e-01
-7.428796269509688743e-01	1.043909622600095233e+00	3.010299956491263584e-01
-7.363092962959847387e-01	1.037339291959956888e+00	3.010299956639721497e-01
-7.167987476639131605e-01	1.017828743327041430e+00	3.010299956631282692e-01
-7.471044750417880076e-01	1.048134470527766204e+00	3.010299954859781968e-01
-7.341632011459156004e-01	1.035193196809816474e+00	3.010299956639008734e-01
-7.059849017862948051e-01	1.007014897313654789e+00	3.010299955273599837e-01
-7.436926904804694871e-01	1.044722686144404111e+00	3.010299956639346242e-01
-7.468454704727052196e-01	1.047875466136686029e+00	3.010299956639808094e-01
-7.235041747754016317e-01	1.024534170437604530e+00	3.010299956622028983e-01
-7.437159797464532041e-01	1.044745975410182659e+00	3.010299956637294549e-01
-7.473259967380004865e-01	1.048355992401885484e+00	3.010299956638849972e-01
-7.455546144044817858e-01	1.046584610051625841e+00	3.010299956471440552e-01
-7.447379676389334069e-01	1.045767963297843828e+00	3.010299956589104209e-01
-7.196687633413677565e-01	1.020698759005127076e+00	3.010299956637593199e-01
-7.285920184925657184e-01	1.029622014149858433e+00	3.010299956572927149e-01
-7.154762417436466571e-01	1.016506237407618585e+00	3.010299956639719277e-01
-7.197371422651956951e-01	1.020767137915842948e+00	3.010299956506472530e-01
-7.326760571966129953e-01	1.033706052859654889e+00	3.010299956630418938e-01
-7.429948596138337136e-01	1.044024855274765073e+00	3.010299956609313599e-01
-7.203985848642628920e-01	1.021428580482552029e+00	3.010299956182891368e-01
-7.276487298049340025e-01	1.028678725468913591e+00	3.010299956639795882e-01
-7.188731919538563497e-01	1.019903187617829499e+00	3.010299956639731489e-01
-7.287590378138895097e-01	1.029789033414484578e+00	3.010299956005950683e-01
-7.208884951163481158e-01	1.021918490779063049e+00	3.010299956627149331e-01
-7.056843340739711312e-01	1.006714329702790511e+00	3.010299956288193801e-01
-7.400434792441925591e-01	1.041070428104391876e+00	3.010269488601993171e-01
-7.305151399598467377e-01	1.031545135623827214e+00	3.010299956639804764e-01
-7.089565167350201369e-01	1.009986512371678913e+00	3.010299956366587759e-01
