-5.988020220743567323e-01	1.160514986719058950e+00	5.617129646447022173e-01
-3.339695145420237266e-01	2.955264367697564509e+00	2.621294853155540672e+00
-6.398388488226162130e-01	1.021904105337695157e+00	3.820652565150789437e-01
-1.084534493217264167e-01	1.652877425168270076e+00	1.544423975846543673e+00
-1.540655297323826334e-01	2.033815743568812451e+00	1.879750213836429928e+00
-4.448715530725287359e-01	2.058947770649025344e+00	1.614076217576496663e+00
-3.698135133332692281e-01	1.232876641261253070e+00	8.630631279279838974e-01
-8.521294017988723102e-02	2.592070659367940344e+00	2.506857719188053224e+00
-7.461148315673798992e-01	1.047144827231359931e+00	3.010299956639800323e-01
-4.257052703378983588e-02	2.104401436599483866e+00	2.061830909565693926e+00
-7.255438305050470049e-01	1.026573826169011827e+00	3.010299956639648222e-01
-4.132907588525876197e-02	1.556581383584467737e+00	1.515252307699209045e+00
-4.585953699819592666e-01	2.716774533785101475e+00	2.258179163803142320e+00
-7.943208752616669199e-02	1.064167789155182398e+00	9.847357016290156917e-01
-7.241198270269768589e-01	1.094720019958439483e+00	3.706001929314626242e-01
-1.056542044111608569e-01	2.894630244314969847e+00	2.788976039903809045e+00
-8.455571649890089581e-02	1.643479717100794657e+00	1.558924000601893844e+00
-7.313810310071524601e-01	1.032411026664460163e+00	3.010299956573077029e-01
-1.046624013595478242e-01	1.194121266672590220e+00	1.089458865313042368e+00
-7.416411037588414024e-01	1.042671099414977487e+00	3.010299956561360846e-01
-3.655178012170802182e-01	3.172006912552842728e+00	2.806489111335762399e+00
-3.778200685334338060e-01	1.429336526160620569e+00	1.051516457627186707e+00
-3.077431490988223606e-02	1.636944134722557287e+00	1.606169819812675037e+00
-2.238813493535889987e-01	1.122904246577337117e+00	8.990228972237481742e-01
-6.946614963829137457e-01	1.675004610863781052e+00	9.803431144808673059e-01
-3.824420140525194856e-01	1.670535974448321914e+00	1.288093960395802373e+00
-6.605404850307207421e-02	1.573488217054432869e+00	1.507434168551360809e+00
-3.665182068665877035e-01	3.210048521321760884e+00	2.843530314455173347e+00
-5.771067997700736196e-01	1.410875028700124822e+00	8.337682289300512029e-01
-7.339339671543350097e-01	1.034963962818071792e+00	3.010299956637367824e-01
-4.705323101080248205e-01	1.549670368242864305e+00	1.079138058134839540e+00
-7.033672217615655198e-01	1.004397217108742524e+00	3.010299953471770040e-01
-8.501105859560403877e-02	1.478217502100164449e+00	1.393206443504560355e+00
-2.470166509138613936e-02	1.185352702311463613e+00	1.160651037220077564e+00
-3.282759506778725744e-01	1.412599351208014609e+00	1.084323400530142090e+00
-4.657173384744899280e-01	1.000950573035995994e+00	5.352332345615060660e-01
-2.448807147700908238e-01	1.373769416185733006e+00	1.128888701415642126e+00
-7.131135948923339463e-01	1.014143590552517349e+00	3.010299956601834026e-01
-2.360464867798238719e-01	3.104140108321472358e+00	2.868093621541648375e+00
-2.766052001125970938e-02	1.525477862470059121e+00	1.497817342458799494e+00
-1.105354174778649112e-01	1.567041929485500917e+00	1.456506512007635923e+00
-7.245684862069541321e-01	1.025598481870396927e+00	3.010299956634427954e-01
-7.177443362484795530e-01	1.018774313490572014e+00	3.010299772420924613e-01
-3.440361617378959180e-01	2.671078209319745156e+00	2.327042047581849182e+00
-7.438454246242801049e-02	1.364439802233736732e+00	1.290055259771308638e+00
-9.373242435490578006e-03	1.496764514747641384e+00	1.487391272312150736e+00
-6.676725386891912972e-01	2.631001431769199872e+00	1.963328893080008575e+00
-5.073911216477728914e-01	1.356006664709863641e+00	8.486155430620907492e-01
-7.128984641468504302e-01	1.013928459060007281e+00	3.010299949131568509e-01
-2.282254119827452632e-01	2.793861606082499449e+00	2.565636194099754075e+00
-2.373237062561884825e-01	1.678626756093347883e+00	1.441303049837159289e+00
-7.233939671854129339e-01	1.024423961896030466e+00	3.010299947106175322e-01
-3.279751900566595935e-01	1.753000168762062883e+00	1.425024978705403234e+00
-1.219599456905927082e-01	1.476166049193876173e+00	1.354206103503283520e+00
-5.928792049365312344e-01	1.222466694770051987e+00	6.295874898335207526e-01
-7.399724407357048950e-01	1.041002436399675268e+00	3.010299956639703733e-01
-6.204797340277250495e-01	2.938039909872522060e+00	2.317560175844796788e+00
-7.124807195602638199e-01	1.013510715208187030e+00	3.010299956479232097e-01
-1.069633687768405117e-02	1.094780611550362881e+00	1.084084274672678871e+00
-7.391898456618317681e-01	1.040219841325561001e+00	3.010299956637292329e-01
-6.995754598873934471e-01	1.603769083748281421e+00	9.041936238608879739e-01
-1.051679179215390114e-01	2.325290311588193770e+00	2.220122393666654759e+00
-2.307445132610891347e-01	1.120616343968813933e+00	8.898718307077247980e-01
-7.117162503888747604e-01	1.012746245503132414e+00	3.010299951142576536e-01
-3.026374383074315610e-01	2.518777098096080636e+00	2.216139659788649130e+00
-1.199799265841780538e-02	1.849733362012821791e+00	1.837735369354404069e+00
-3.932994123354718874e-01	1.669208569425469912e+00	1.275909157089998081e+00
-5.195823819316403025e-02	2.567525599697331185e+00	2.515567361504166932e+00
-7.239745276981253141e-01	1.025004523260356848e+00	3.010299955622315338e-01
-7.245012740116293370e-01	1.025531265669153758e+00	3.010299916575244206e-01
-7.194122313665616275e-01	1.020442227003715008e+00	3.010299956371533803e-01
-7.174230397669085768e-01	1.018453035430884723e+00	3.010299956639761465e-01
-7.168143365373274012e-01	1.017844332197816559e+00	3.010299956604891580e-01
-7.119596921559202540e-01	1.012989687499794567e+00	3.010299953438743126e-01
-7.415702313579239924e-01	1.042600227021836190e+00	3.010299956639121977e-01
-1.690081203418788425e-01	1.555027901988993433e+00	1.386019781647114701e+00
-4.935709372727056232e-01	1.185913665783108417e+00	6.923427285104027940e-01
-2.414302444919597668e-01	1.074105291894718039e+00	8.326750474027582172e-01
-5.003357108625248184e-01	1.103102393698627282e+00	6.027666828361024631e-01
-2.339447519487542482e-01	1.183468949531336190e+00	9.495241975825818859e-01
-4.308860246480024081e-01	1.998480745126646863e+00	1.567594720478644454e+00
-7.000371030511255421e-01	1.503369331846844847e+00	8.033322287957193053e-01
-7.368710235289733790e-01	1.037901019098241395e+00	3.010299955692680163e-01
-3.427587674942626506e-01	1.091422277116465445e+00	7.486635096222027386e-01
-5.165882874681703152e-01	3.448319094260784201e+00	2.931730806792613997e+00
-7.319383893838207200e-01	1.032968385047269511e+00	3.010299956634487906e-01
-1.306446911315296000e-01	1.357744669619607158e+00	1.227099978488077614e+00
-7.325405065249139813e-01	1.227179969584754282e+00	4.946394630598403008e-01
-4.833702204798616120e-01	2.938258905318878789e+00	2.454888684839017010e+00
-2.935832198805031212e-01	3.362314441693488476e+00	3.068731221812985410e+00
-3.354514446684186968e-02	1.340876991453183731e+00	1.307331846986341972e+00
-7.424870027507082249e-01	1.043516998149374597e+00	3.010299953986663724e-01
-7.432102975221156482e-01	1.044240293160070721e+00	3.010299956379550723e-01
-4.112822047856199426e-01	1.272938089094879599e+00	8.616558843092596565e-01
-1.833151095775433781e-01	1.152887489069574389e+00	9.695723794920310112e-01
-7.020218643323661301e-01	1.722952304254460332e+00	1.020930439922094202e+00
-1.355215280350022256e-01	3.170463433695247524e+00	3.034941905660245354e+00
-3.810251639046733502e-02	1.396420785101636142e+00	1.358318268711168786e+00
-2.148189714250674925e-02	1.717313006376709028e+00	1.695831109234202216e+00
-4.799240062348144042e-01	1.602477229799099678e+00	1.122553223564285219e+00
-1.408582392241464198e-02	1.310255380257106417e+00	1.296169556334691775e+00
-1.802965771075997203e-01	1.271965933292942275e+00	1.091669356185342554e+00
-4.015330516578161091e-01	3.304710506058301966e+00	2.903177454400486024e+00
-2.364586909869583753e-01	1.059663967635445125e+00	8.232052766484867501e-01
-6.927289899836935883e-01	2.538071346049681765e+00	1.845342356065988287e+00
-4.391933939321718272e-02	1.459963795409993326e+00	1.416044456016776198e+00
-7.020740621108764179e-01	1.003104057774816926e+00	3.010299956639405083e-01
-8.636046312450379459e-03	1.280229058953513466e+00	1.271593012641063059e+00
-1.418972586438438377e-02	1.032349977901505289e+00	1.018160252037120905e+00
-4.135308810775607524e-01	3.006880895029277134e+00	2.593350013951716271e+00
-7.495420669289337701e-01	1.050572062481924362e+00	3.010299955529905924e-01
-6.064885310851961947e-02	1.338797423214194815e+00	1.278148570105675175e+00
-1.435896925500571575e-01	1.213895696630990173e+00	1.070306004080932905e+00
-2.497082841867596242e-02	1.887478731713057245e+00	1.862507903294381206e+00
-7.203681678754220163e-01	1.021398158384083210e+00	3.010299905086611938e-01
-1.906820068052283990e-01	1.089977750523754674e+00	8.992957437185262748e-01
-8.028382650312584912e-02	1.899643684232066532e+00	1.819359857728940710e+00
-4.397092565136791475e-01	1.100631046637428057e+00	6.609217901237489645e-01
-2.964579953037091431e-01	1.548412397879810332e+00	1.251954402576101133e+00
-6.026600784641575892e-01	1.642019830281591153e+00	1.039359751817433564e+00
-3.479747028395689390e-01	1.578424689001280967e+00	1.230449986161711973e+00
-2.224863306307522381e-01	1.084389821497554030e+00	8.619034908668017358e-01
-6.967829738947584062e-01	1.993026417051886545e+00	1.296243443157128139e+00
-4.618359398343743205e-01	1.564023631252247970e+00	1.102187691417873650e+00
-2.394933901093532908e-02	1.475812038961592965e+00	1.451862699950657642e+00
-3.079972477591489538e-02	1.302844346177523427e+00	1.272044621401608566e+00
-2.113220879483042047e-01	1.128054580274079122e+00	9.167324923257749170e-01
-5.122476290873602123e-01	2.995225697786431329e+00	2.482978068699071006e+00
-7.367523024155069322e-01	1.037782297989339853e+00	3.010299955738329203e-01
-7.174846626379985937e-01	1.018514658301838516e+00	3.010299956638399221e-01
-6.434204314572672390e-01	2.090336328625677531e+00	1.446915897168410403e+00
-7.071309877919432774e-01	1.781049000239679714e+00	1.073918012447736547e+00
-2.317424342478033861e-01	1.192948381838515814e+00	9.612059475907124284e-01
-2.814979355303527941e-01	1.094948223290977074e+00	8.134502877606242244e-01
-7.410203939351626135e-01	1.042050389594095794e+00	3.010299956589331805e-01
-2.552149306461735101e-01	1.213911262347227460e+00	9.586963317010539498e-01
-1.003341180919278819e-02	1.087069688342311879e+00	1.077036276533119175e+00
-3.753790596214983122e-01	3.000731439289671343e+00	2.625352379668172809e+00
-8.228565985197690280e-02	1.070055378227688037e+00	9.877697183757111477e-01
-2.942904328651242685e-02	1.865361361999645196e+00	1.835932318713132672e+00
-5.974737546177848468e-01	1.448241710560072004e+00	8.507679559422871574e-01
-3.000084303988544837e-02	1.048538337937677367e+00	1.018537494897791884e+00
-7.396128319774560866e-01	1.040642826720830083e+00	3.010299947433739964e-01
-4.347333798486729961e-01	1.756661142606004811e+00	1.321927762757331815e+00
-4.493642685587222463e-01	2.755857650801122993e+00	2.306493382242400969e+00
-6.060093512664473936e-01	1.372509126672366575e+00	7.664997754059191815e-01
-6.875202179891706789e-02	1.256093530035681471e+00	1.187341508236764431e+00
-5.748889774256269458e-01	1.366834929209296723e+00	7.919459517836697771e-01
-1.336934341607835808e-02	1.598871067134254753e+00	1.585501723718176326e+00
-7.360286768985728756e-01	2.279603671945877430e+00	1.543574995047304554e+00
-6.488418293461030162e-01	1.045221368074801926e+00	3.963795387286989103e-01
-4.618488896085501949e-01	1.441674752349757727e+00	9.798258627412075317e-01
-5.782238702139566033e-01	3.214296928389160257e+00	2.636073058175203876e+00
-4.406071769758088674e-01	3.234940588833966846e+00	2.794333411858158200e+00
-1.368131543074750656e-02	1.084472396917938397e+00	1.070791081487190821e+00
-4.594041081538782767e-01	2.394102172585083288e+00	1.934698064431205067e+00
-2.028622745797984683e-01	3.069898413923733305e+00	2.867036139343934753e+00
-7.091642343130348802e-01	1.010194229976998592e+00	3.010299956639637120e-01
-5.172604234011002333e-01	2.712405979611490103e+00	2.195145556210389870e+00
-8.623546929488813684e-02	1.426314235955771448e+00	1.340078766660883325e+00
-4.716624806799877834e-01	1.755453353978820630e+00	1.283790873298832791e+00
-7.347935250565823528e-01	1.035823513571671795e+00	3.010299885150894417e-01
-7.037205023247641300e-01	1.004750497988576186e+00	3.010299956638120555e-01
-7.417575210154019327e-01	1.042787516664735126e+00	3.010299956493331930e-01
-6.368710534340015217e-01	2.321602162968720240e+00	1.684731109534718829e+00
-1.770793541185430586e-01	1.049113303064181046e+00	8.720339489456380155e-01
-4.139312095648433470e-02	1.568582614373488671e+00	1.527189493417004273e+00
-2.776528619412638177e-02	1.626163324008071953e+00	1.598398037813945516e+00
-4.563235491759595058e-02	1.499701267499480739e+00	1.454068912581884865e+00
-6.654077801172902928e-02	2.159980129493210832e+00	2.093439351481481747e+00
-7.400011320487354105e-01	1.041031127712671811e+00	3.010299956639364005e-01
-5.748759210317527790e-02	2.880191163279926414e+00	2.822703571176750970e+00
-4.287599624736176951e-01	2.153378764073633711e+00	1.724618801600016127e+00
-1.166673465380814456e-01	1.100219020319106011e+00	9.835516737810245935e-01
-2.456450518736488786e-01	1.315314084373995218e+00	1.069669032500346395e+00
-7.628982244870644025e-02	1.332103556654421039e+00	1.255813734205714516e+00
-6.742647621621401521e-01	1.452106232676959152e+00	7.778414705148190000e-01
-1.264942787700108207e-01	1.977150908809527596e+00	1.850656630039516859e+00
-3.167229879104502821e-01	1.590134626657170536e+00	1.273411638746720254e+00
-2.626633285232670145e-01	3.378894347221193861e+00	3.116231018697926736e+00
-6.970976389620447966e-02	1.987476303892302454e+00	1.917766539996097919e+00
-2.883156496407625613e-01	1.197538437467253303e+00	9.092227878264906860e-01
-6.359268207449313426e-01	2.695051360737283908e+00	2.059124539992352787e+00
-6.503679736377055987e-01	1.931135897511435218e+00	1.280767923873729508e+00
-7.339519643518906955e-01	1.034981953495762497e+00	3.010299891438718012e-01
-4.267669874042313571e-01	2.812114779310101120e+00	2.385347791905869652e+00
-7.370089001168073084e-01	1.038038543242116196e+00	3.010296431253088878e-01
-7.441607173228421690e-01	1.541255017577657149e+00	7.970943002548149803e-01
-6.930747049094585499e-01	2.570324461554544193e+00	1.877249756645085643e+00
-5.607130436395731943e-01	2.950872414261048959e+00	2.390159370621475876e+00
-5.646975876142126816e-02	1.008172578650253115e+00	9.517028198888318746e-01
-5.852566505559737842e-02	1.346355599007897474e+00	1.287829933952300054e+00
-5.029794127315526664e-01	1.521413182405580100e+00	1.018433769674027545e+00
-7.420637980533489886e-01	1.043093793717290385e+00	3.010299956639413965e-01
-2.196277394885751133e-02	1.491570706517731715e+00	1.469607932568874231e+00
-5.538123628455313696e-01	1.399969008842973484e+00	8.461566459974421139e-01
-7.315479170184533420e-01	1.032577912560049604e+00	3.010299955415962625e-01
-2.637241022536799817e-01	1.172779176192148665e+00	9.090550739384686274e-01
-7.271416162334559674e-01	1.028171611563840848e+00	3.010299953303848808e-01
-3.293777325680523616e-01	1.141474259899195154e+00	8.120965273311427923e-01
-4.742746038870856301e-02	1.594061113437692079e+00	1.546633653048983481e+00
-2.596436939091852358e-01	1.455747498672464557e+00	1.196103804763279266e+00
-5.760115936704222062e-01	1.308097772996166253e+00	7.320861793257440464e-01
-7.430746659973436197e-01	1.044104661661319433e+00	3.010299956639758134e-01
-4.195503782183601649e-01	1.332779141981904170e+00	9.132287637635440047e-01
-3.790762866493749828e-01	1.221560657481385093e+00	8.424843708320101099e-01
-4.281989806196020432e-01	1.112070786245931364e+00	6.838718056263293210e-01
-3.190027446617616502e-01	1.534542529258231980e+00	1.215539784596470385e+00
-7.294754718299488738e-01	1.030505467476813486e+00	3.010299956468646121e-01
-2.071770944066997355e-01	1.677502409700289743e+00	1.470325315293590007e+00
-5.203700436211267100e-01	3.390957632271777378e+00	2.870587588650650446e+00
-4.106147741444061694e-01	1.228692241110153072e+00	8.180774669657469023e-01
-5.869039676527774141e-01	1.869122935334192492e+00	1.282218967681415078e+00
-5.076268669222642194e-01	3.027041849979498878e+00	2.519414983057234547e+00
-7.032696140582169742e-01	1.431158537127262598e+00	7.278889230690456236e-01
-7.453363200615870099e-01	1.046366315725502538e+00	3.010299956639155283e-01
-2.990138051529515062e-01	2.107017506731328371e+00	1.808003701578376976e+00
-5.983019073167171742e-01	1.442539349785156855e+00	8.442374424684396805e-01
-6.422741997436433037e-01	1.120142804923441204e+00	4.778686051797979006e-01
-7.457571766858326345e-01	1.046787172301915092e+00	3.010299956160824575e-01
-7.301096337124362012e-01	1.031139629376330857e+00	3.010299956638946561e-01
-6.040971022753559572e-01	2.557911466546743728e+00	1.953814364271387660e+00
-5.006139880816639076e-01	1.583873740972506550e+00	1.083259752890842531e+00
-3.398699874472373983e-01	3.041312500389657281e+00	2.701442512942419771e+00
-7.100227200441736608e-01	1.011052715707899008e+00	3.010299956637253471e-01
-7.158082130974974255e-01	1.016838205440817378e+00	3.010299923433199520e-01
-2.217358166928950353e-02	1.235522881765310554e+00	1.213349300096021155e+00
-1.040034014996815692e-02	1.918815087694632160e+00	1.908414747544664003e+00
-6.683929473190597381e-01	1.501153099305740035e+00	8.327601519866802970e-01
-6.190503435140131128e-01	2.205486156985918544e+00	1.586435813471905432e+00
-6.182768752157632441e-01	1.639481935571883708e+00	1.021205060356120464e+00
-4.529027330874699220e-01	1.007693158165899883e+00	5.547904250784299052e-01
-1.086040652683892271e-02	1.281559902860481381e+00	1.270699496333642431e+00
-1.579356367890456525e-01	1.150288117304631097e+00	9.923524805155854445e-01
-6.977303104054775051e-01	2.702347571506930279e+00	2.004617261101452996e+00
-9.875247363839539938e-02	1.031168512047043295e+00	9.324160384086479514e-01
-4.752150753141436978e-01	1.028180462572678699e+00	5.529653872585349461e-01
-3.953022134316276637e-02	1.042908722824920975e+00	1.003378501481758223e+00
-4.517925845315169386e-01	1.523057703713416089e+00	1.071265119181899150e+00
-3.271790693278607276e-01	1.518539378539337736e+00	1.191360309211477064e+00
-6.610123131125359430e-01	1.292308492925160701e+00	6.312961798126247581e-01
-7.231225419658309228e-01	1.024152535504141870e+00	3.010299935383109471e-01
-1.174061282337433565e-01	1.163331554670838930e+00	1.045925426437095629e+00
-2.137294328323269960e-02	1.100406754872481629e+00	1.079033811589248826e+00
-5.496728803233602578e-01	1.654641417450129603e+00	1.104968537126769235e+00
-7.377027620445523182e-01	1.038732722642151218e+00	3.010299605975989001e-01
-2.991171644904715987e-01	1.756492537361129980e+00	1.457375372870658436e+00
-5.141216893831418444e-01	1.079498894209308446e+00	5.653772048261666017e-01
-6.035593438570221458e-01	1.099009505521921781e+00	4.954501616648996354e-01
-3.890322086358263126e-02	2.587160497561203254e+00	2.548257276697620810e+00
-5.506389015528120323e-01	2.589197197198766176e+00	2.038558295645954033e+00
-5.372547120635844387e-01	1.058503396786180772e+00	5.212486847225963338e-01
-4.204658987041348106e-01	1.440683212374691768e+00	1.020217313670557013e+00
-7.085528839876161777e-01	1.371648267886521388e+00	6.630953838989052107e-01
-5.578099556161761341e-02	2.020054022382145043e+00	1.964273026820527512e+00
-4.279377874051774056e-01	1.943665067577838856e+00	1.515727280172661562e+00
-3.397926449986071046e-02	1.035716639379490100e+00	1.001737374879629439e+00
-2.866889791148872213e-01	2.692146781898351104e+00	2.405457802783463883e+00
-1.324605643835000124e-01	1.586725893140553456e+00	1.454265328757053499e+00
-4.458202316057974929e-02	1.158655459530078646e+00	1.114073436369498848e+00
-2.307053431353351947e-01	1.722936009848067496e+00	1.492230666712732301e+00
-3.015816388157233074e-01	3.025553241071884170e+00	2.723971602256161084e+00
-4.729309962167065895e-01	1.214521783329001847e+00	7.415907871122953132e-01
-6.752247185476848435e-01	2.213842856499536271e+00	1.538618137951851317e+00
-2.084834080005549817e-01	2.724732920252372903e+00	2.516249512251818032e+00
-3.209900087701995086e-01	1.094155492476223790e+00	7.731654837060242258e-01
-7.279238881285932106e-01	1.035829279834872940e+00	3.079053917062797296e-01
-5.225733806302712559e-01	2.682659612576441255e+00	2.160086231946169999e+00
-6.813558714292182739e-01	1.284941346708871501e+00	6.035854752796532274e-01
-3.531120165946782796e-01	1.616474002597457105e+00	1.263361986002778714e+00
-3.017556101601480134e-01	1.077691097563651557e+00	7.759354874035035987e-01
-6.824412884954808023e-01	2.231980764609335033e+00	1.549539476113854342e+00
-9.258737037974362760e-03	1.266918246739224152e+00	1.257659509701249734e+00
-7.190080819895203756e-01	1.020037909586892777e+00	3.010298275973724014e-01
-7.460504745436078444e-01	2.111624914655565011e+00	1.365574440111957166e+00
-7.193360469211979025e-01	1.679145733187687783e+00	9.598096862664898810e-01
-4.234140479985977756e-01	2.833700876300326410e+00	2.410286828301728690e+00
-2.433498828804250835e-01	1.392556128296634332e+00	1.149206245416209304e+00
-7.256589593011635309e-01	1.026688954965092826e+00	3.010299956639292951e-01
-2.913657745158969581e-01	2.994358651794351012e+00	2.702992877278453943e+00
-3.867255001072177345e-01	1.074512802940298606e+00	6.877873028330808713e-01
-3.746991208266107209e-01	1.714676740408833000e+00	1.339977619582222168e+00
-6.078257593319430496e-01	1.198615545594209131e+00	5.907897862622660812e-01
-2.719956978783117374e-01	1.587258835385132461e+00	1.315263137506820668e+00
-3.432501736492644673e-01	3.041339154698628366e+00	2.698088981049363788e+00
-2.619463669235101710e-02	1.045783377858679808e+00	1.019588741166328694e+00
-7.242733795505550409e-01	1.025303375180094179e+00	3.010299956295391377e-01
-7.157618141239623366e-01	2.359254651244654610e+00	1.643492837120692274e+00
-4.704997929424804826e-02	1.344464429517565396e+00	1.297414450223317361e+00
-7.466640160711978114e-01	1.047694011718341756e+00	3.010299956471439442e-01
-7.019794318895562490e-01	1.003009427242465446e+00	3.010299953529091965e-01
-6.048911933354217396e-01	1.647301308271394760e+00	1.042410114935973020e+00
-4.677011288302374559e-01	1.262657540668393086e+00	7.949564118381555744e-01
-1.501791619682516787e-01	1.337812919557030522e+00	1.187633757588778760e+00
-9.605549443348872229e-02	1.503530546182777039e+00	1.407475051749288220e+00
-9.522568371104375706e-02	1.527588532277634359e+00	1.432362848566590685e+00
-4.946492773342198168e-02	1.008513462211793721e+00	9.590485344783716837e-01
-1.173358340759410312e-02	2.286139939127386000e+00	2.274406355719791772e+00
-3.612670921765492316e-01	1.094375799631737145e+00	7.331087074551878580e-01
-7.430006458499689437e-01	1.044030640877191551e+00	3.010299950272226077e-01
-1.976691229147545248e-02	1.531506932850467795e+00	1.511740020558992370e+00
-5.288522850145860321e-01	1.576022257966410045e+00	1.047169972951824013e+00
-2.095207900211474850e-01	1.548248019883319504e+00	1.338727229862171964e+00
-2.074517769921758736e-01	1.196691900080810278e+00	9.892401230886344043e-01
-1.669475649764539105e-01	1.332852116840781198e+00	1.165904551864327399e+00
-4.422417387916984244e-01	1.403976061168250133e+00	9.617343223765517646e-01
-2.048451529602749593e-02	1.311938312300818366e+00	1.291453797004790793e+00
-5.095254987326639506e-01	1.152349652746935238e+00	6.428241540142712873e-01
-2.186829246396804760e-01	3.296296548112116476e+00	3.077613623472435833e+00
-7.081393878980202228e-01	1.009169383555131638e+00	3.010299956571114155e-01
-1.183289694276048465e-01	1.692851677653250064e+00	1.574522708225645218e+00
-7.302618862040144432e-01	1.245331758374078834e+00	5.150698721700643912e-01
-3.528353399775911031e-02	1.798991974196578969e+00	1.763708440198819893e+00
-5.358197816365332100e-01	1.227222915715744822e+00	6.914031340792116120e-01
-7.441334384811319758e-02	1.229702732648138008e+00	1.155289388800024852e+00
-6.024959881665522543e-01	1.037081051455388092e+00	4.345850632888358378e-01
-4.856153127295982364e-01	1.051982044547478123e+00	5.663667318178798871e-01
-3.294235272302817874e-01	2.506759303477724021e+00	2.177335776247442123e+00
-6.418771922113131190e-02	1.873334133994759565e+00	1.809146414773628253e+00
-1.982317467922631860e-01	1.067554013974674643e+00	8.693222671824114567e-01
-7.067398696228675004e-01	1.007769865209678262e+00	3.010299955868107613e-01
-1.115826591429964904e-01	2.789040810707518858e+00	2.677458151564522382e+00
-8.619300223139714223e-02	1.105483936235046816e+00	1.019290934003649785e+00
-4.933089515812528747e-01	1.428169804065318571e+00	9.348608524840656964e-01
-7.348468895379456356e-01	1.035876885201132191e+00	3.010299956631865559e-01
-3.779545398951582591e-01	1.587650001661289778e+00	1.209695461766131519e+00
-5.810933656860648444e-01	2.379359071909480594e+00	1.798265706223415750e+00
-3.819565302494731807e-01	1.631020118692872334e+00	1.249063588443399153e+00
-7.265303594915363261e-01	1.027560354463965098e+00	3.010299949724287716e-01
-1.039174170268812591e-02	1.212004710247880368e+00	1.201612968545192173e+00
-1.275897241548500094e-01	1.054244750344409454e+00	9.266550261895594165e-01
-4.256521311670389829e-01	1.244198406849434280e+00	8.185462756823953523e-01
-1.503996992781873876e-01	2.557084644252639816e+00	2.406684944974452289e+00
-5.558250676552398684e-01	1.419413018649194669e+00	8.635879509939548004e-01
-6.691164428769408312e-03	1.707329248975378189e+00	1.700638084546608697e+00
-7.250561137445622473e-01	1.026086109407763125e+00	3.010299956632008778e-01
-5.153876380436054339e-01	2.700950238915645230e+00	2.185562600872039685e+00
-2.811399235056996071e-01	1.156578114081560305e+00	8.754381905758606974e-01
-1.454432051308304219e-01	1.528646125827347380e+00	1.383202920696517069e+00
-6.170400965439183372e-01	1.569766298712506281e+00	9.527262021685879434e-01
-7.413877957409151787e-01	1.049754479153451214e+00	3.083666834125360356e-01
-5.366465973405197820e-01	1.873780984594963339e+00	1.337134387254443446e+00
-5.686014761157435204e-01	1.890624207559921999e+00	1.322022731444178589e+00
-4.039365322116412749e-01	1.114705332235539359e+00	7.107688000238980841e-01
-7.188625546636936425e-01	1.019892507051301411e+00	3.010299523876077687e-01
-7.693243632263230269e-02	2.547437225703446551e+00	2.470504789380814081e+00
-2.995703928796174531e-01	1.831924333519446169e+00	1.532353940639828771e+00
-7.351602518790253393e-01	1.036190246751949484e+00	3.010299948729241448e-01
-1.806131615423516301e-01	1.652716538899862586e+00	1.472103377357510956e+00
-1.901600248240494229e-01	1.070858685046641501e+00	8.806986602225921335e-01
-7.068329974576946784e-01	1.648101456453593183e+00	9.412684589958985049e-01
-8.077992739283654244e-03	1.009796413302637808e+00	1.001718420563354250e+00
-2.482559352319140267e-01	1.212364156461623210e+00	9.641082212297091836e-01
-4.215443878297522873e-01	1.531095935131023822e+00	1.109551547301271590e+00
-2.605959931312730182e-01	1.127220739310811348e+00	8.666247461795383300e-01
-1.941834161727196140e-01	1.343096910212750350e+00	1.148913494040030736e+00
-2.096734964042708538e-01	1.849178170708968727e+00	1.639504674304697929e+00
-4.300442844274295351e-01	2.597803878831940860e+00	2.167759594404511159e+00
-7.356548427506504062e-01	1.036684823239204967e+00	3.010299804885545605e-01
-1.099217721872402936e-01	1.445835306474112736e+00	1.335913534286872428e+00
-7.329980656156287466e-01	1.034028060606406285e+00	3.010299949907775385e-01
-4.452279561955936882e-01	3.199752322083496470e+00	2.754524365887902615e+00
-7.254235569625195890e-01	1.656981076680854814e+00	9.315575197183352252e-01
-6.404950279161337745e-01	1.138287302907516452e+00	4.977922749913826772e-01
-4.419452035932590617e-01	1.309434733836298603e+00	8.674895302430395416e-01
-3.679370769465847291e-01	2.837192675849942169e+00	2.469255598903357551e+00
-7.069467236683671940e-01	1.904776099273355339e+00	1.197829375604988034e+00
-5.640000942234981718e-01	2.946658628765451926e+00	2.382658534541953976e+00
-4.712740909465515382e-01	1.462302996299020830e+00	9.910289053524692360e-01
-3.304127343563710295e-01	1.538204907154411716e+00	1.207792172798040742e+00
-2.201147218498994973e-01	2.528620992805884704e+00	2.308506270955985151e+00
-4.316800763200546176e-01	1.512517718475291595e+00	1.080837642155237033e+00
-7.236970992741514896e-01	1.024727094937845528e+00	3.010299956636940388e-01
-1.984536728364086344e-01	1.016814969401310664e+00	8.183612965649020854e-01
-1.812514835223816845e-01	1.468913088480627849e+00	1.287661604958246109e+00
-3.852804994205934475e-01	1.475737542538479552e+00	1.090457043117886160e+00
-4.343265594809547769e-01	1.194682704816832253e+00	7.603561453358774758e-01
-6.709379126536858529e-01	1.358387578285731978e+00	6.874496656320461252e-01
