-4.926013972695154619e-01	1.342695911679597787e+00	8.500945144100823248e-01
-7.541634764755697495e-02	1.704059833237319133e+00	1.628643485589762241e+00
-7.198684967658365574e-02	2.012663513841434604e+00	1.940676664164850962e+00
-7.302115863807159268e-01	2.626113475716914891e+00	1.895901889336198964e+00
-4.638079235033522041e-01	2.191800948867324461e+00	1.727993025363972368e+00
-7.056065150926278395e-01	1.006636510714239430e+00	3.010299956216115902e-01
-6.969495339289589753e-01	1.328896722295790145e+00	6.319471883668311696e-01
-6.204816789970456492e-01	2.757381754679599339e+00	2.136900075682553801e+00
-4.314621290316184576e-01	1.019335370982566769e+00	5.878732419509482554e-01
-7.079661250896257529e-01	1.158044283349608294e+00	4.500781582599825414e-01
-3.315971599702162154e-01	1.446222539448029476e+00	1.114625379477813372e+00
-7.208173741382614130e-01	1.021847339230625540e+00	3.010299650923641268e-01
-3.330669818936343174e-01	1.531753057858749267e+00	1.198686075965115005e+00
-4.896198203402636340e-01	2.588570585406564817e+00	2.098950765066301294e+00
-6.529237067913615800e-01	1.140652570258810172e+00	4.877288634674485923e-01
-7.229298792575863386e-01	1.023959874920918001e+00	3.010299956633316620e-01
-7.422565625463758421e-01	1.043286557252060653e+00	3.010299947056848113e-01
-7.093815442522969361e-01	1.010410884823989219e+00	3.010293405716922832e-01
-2.459484278454833750e-01	1.915295302941446121e+00	1.669346875095962801e+00
-7.209720180124131739e-01	2.648350810884595674e+00	1.927378792872182611e+00
-1.131167568515428490e-01	1.048588485735337361e+00	9.354717288837944844e-01
-2.048881768948123683e-01	1.147951143207911695e+00	9.430629663130993823e-01
-6.052011813103639337e-01	1.190411206830769064e+00	5.852100255204051305e-01
-1.194544870760310129e-01	1.226424362734548357e+00	1.106969875658517344e+00
-4.889025796284385827e-01	1.420747190250991610e+00	9.318446106225530823e-01
-5.102892138552772572e-01	1.038790956307506397e+00	5.285017424522291396e-01
-4.755217065415163202e-01	1.070640675475630799e+00	5.951189689341145339e-01
-6.762727299395648872e-01	2.730335835767552233e+00	2.054063105827987457e+00
-3.464310570951225632e-01	1.357374757241610830e+00	1.010943700146488267e+00
-2.010780030976495603e-01	1.063815707514736308e+00	8.627377044170867482e-01
-7.204512608675663898e-01	1.868698934719053462e+00	1.148247673851487072e+00
-7.050853594529139512e-01	1.006115355099060693e+00	3.010299956461467419e-01
-2.069583893557935261e-01	1.283324905133980343e+00	1.076366515778186761e+00
-7.668955756997747342e-02	1.598848983900732046e+00	1.522159426330754517e+00
-6.178984902926082379e-01	1.636122107670423098e+00	1.018223617377814971e+00
-6.602447680083108894e-01	1.086390430826096765e+00	4.261456628177858752e-01
-3.017752217415316518e-01	1.336469388079529086e+00	1.034694166337997379e+00
-2.504318155117234990e-01	1.558238421981046784e+00	1.307806606469323230e+00
-7.430547076614891777e-01	1.463084975092893369e+00	7.200302674314041917e-01
-2.883368118110424816e-01	1.396048201094989061e+00	1.107711389283946524e+00
-6.418244692421916087e-01	1.138624015450203419e+00	4.967995462080118108e-01
-4.756200228052882006e-01	2.191217970094664569e+00	1.715597947289376313e+00
-6.296875759066006273e-01	2.065917782753699861e+00	1.436230206847099122e+00
-5.246522365202379579e-01	1.548501922116725771e+00	1.023849685596487813e+00
-5.083793937867504553e-01	1.161265502675415284e+00	6.528861088886648290e-01
-7.064392906261445226e-01	1.822523848538494029e+00	1.116084557912349506e+00
-7.296434380146286092e-01	1.030673433676472683e+00	3.010299956618440742e-01
-7.371269224851692003e-01	1.038156918149142349e+00	3.010299956639731489e-01
-7.268134792596703253e-01	1.027843474839668758e+00	3.010299955799984328e-01
-3.091196368735140698e-01	1.024289628344190684e+00	7.151699914706766137e-01
-6.806722313874867814e-01	2.641102499758138933e+00	1.960430268370652040e+00
-5.936480613022303565e-01	1.439468888064315388e+00	8.458208267620850318e-01
-3.880178463208035500e-01	1.051983689650577869e+00	6.639658433297743745e-01
-5.146889707649436874e-01	1.207908879793973878e+00	6.932199090290301902e-01
-2.699020830791755698e-01	1.701114921311575490e+00	1.431212838232399864e+00
-4.871608776990836165e-01	3.157895578228529843e+00	2.670734700529446393e+00
-6.417541478344054307e-01	1.308344652261891339e+00	6.665905044274859081e-01
-1.374274718735083167e-01	1.697556871459657390e+00	1.560129399586149157e+00
-8.936062875141292938e-02	1.436871025186000184e+00	1.347510396434587143e+00
-9.770969122230327431e-02	1.057141105273232684e+00	9.594314140509294653e-01
-7.417025836829362895e-01	1.042732579342715127e+00	3.010299956597788373e-01
-3.783572568883952214e-01	1.142250640413292828e+00	7.638933835248975512e-01
-7.489336621421577300e-01	1.094112327454822786e+00	3.451786653126650561e-01
-6.609037903597637653e-01	1.480337439941852740e+00	8.194336495820889743e-01
-4.077108094695440221e-01	2.010217305811658584e+00	1.602506496342114506e+00
-6.880240789282231484e-01	1.532910677583337211e+00	8.448865986551140628e-01
-2.136608197859973801e-01	2.100029161001562450e+00	1.886368341215565181e+00
-7.070469075881977705e-01	1.008076903221610809e+00	3.010299956334130389e-01
-1.882227429473475322e-01	1.185865977472581045e+00	9.976432345252335132e-01
-6.297728224829871602e-01	1.858965935983663442e+00	1.229193113500676393e+00
-4.260145575909198845e-01	1.783375384562393862e+00	1.357360826971473866e+00
-2.545642156381281995e-01	1.565253303408676411e+00	1.310689087770548156e+00
-2.511886005948326117e-01	1.022347277664688692e+00	7.711586770698560800e-01
-2.600089859487766941e-01	2.590067647195767986e+00	2.330058661246991125e+00
-3.155432257879913216e-01	1.460106182514841588e+00	1.144562956726850267e+00
-7.426080867953620546e-01	1.043638081927786398e+00	3.010299951324243439e-01
-7.453139390235596906e-01	1.046343934681922550e+00	3.010299956583628589e-01
-5.545436838984522110e-01	2.917486857064117700e+00	2.362943173165665378e+00
-6.800694964067811599e-01	1.083577662706944666e+00	4.035081663001635066e-01
-5.609655858308458809e-01	2.302976708940764894e+00	1.742011123109918902e+00
-6.070595887950436254e-01	1.551194426514553859e+00	9.441348377195102337e-01
-9.296704217187688746e-02	1.640979316743627514e+00	1.548012274571750613e+00
-6.959330471689634257e-01	1.260908742955327622e+00	5.649756957863641960e-01
-7.325278152424203881e-01	1.033557766409339163e+00	3.010299511669187744e-01
-3.067107818534479668e-01	1.906584480420081773e+00	1.599873698566633751e+00
-1.599213222813399005e-01	1.249106805903765993e+00	1.089185483622426176e+00
-2.543085065874635120e-01	1.979701322781339368e+00	1.725392816193875856e+00
-2.794410138091052431e-01	1.390132306603899970e+00	1.110691292794794727e+00
-4.031348793547606668e-01	1.000349984945434478e+00	5.972151055906738115e-01
-7.416014422192039879e-01	2.488157622967792193e+00	1.746556180748588094e+00
-4.123592121433975466e-01	2.096217475940741259e+00	1.683858263797343824e+00
-2.544131188825739520e-01	1.677276652636202847e+00	1.422863533753628840e+00
-2.637337781799306557e-01	1.896571339411356139e+00	1.632837561231425427e+00
-5.247533293549507816e-01	1.030556202179679914e+00	5.058028728247291328e-01
-2.573303039768600753e-01	1.081269075829348614e+00	8.239387718524885384e-01
-5.084256647297830112e-01	1.490379628713575100e+00	9.819539639837920886e-01
-7.143006140517141889e-01	1.015330608787250455e+00	3.010299947355362660e-01
-7.407624110183502752e-01	1.041792406377698210e+00	3.010299953593479350e-01
-7.218135036044055486e-01	1.022843489730703936e+00	3.010299861262983878e-01
-2.829952482156265492e-01	1.252928612514974560e+00	9.699333642993479554e-01
-2.853155803599512486e-01	1.336277560802464626e+00	1.050961980442513433e+00
-6.028856772842754452e-01	1.087406432725745997e+00	4.845207554414705520e-01
-7.036359732315657922e-01	1.004665968361971418e+00	3.010299951304056254e-01
-7.255613209665729979e-01	1.927747705711388981e+00	1.202186384744815983e+00
-6.030650497532179521e-01	1.557045211675884167e+00	9.539801619226662144e-01
-6.897509314325771523e-01	1.594544151340365312e+00	9.047932199077881599e-01
-7.102892849759316896e-01	1.011319280397730669e+00	3.010299954217989793e-01
-5.765811402542264652e-02	1.480811472424139463e+00	1.423153358398716817e+00
-1.536702680131708521e-01	2.473888525230426794e+00	2.320218257217256053e+00
-7.265027424961386648e-01	1.027532738093017262e+00	3.010299955968785968e-01
-4.998249873670496113e-01	2.648638295966188938e+00	2.148813308599139216e+00
-1.341340091402443702e-01	2.663520356528645827e+00	2.529386347388401290e+00
-5.241262257038661332e-01	2.169451888208634216e+00	1.645325662504768083e+00
-5.686393352868400752e-01	2.419109899896256799e+00	1.850470564609416613e+00
-5.930001094546930585e-01	1.271466927563045690e+00	6.784668181083526317e-01
-6.624025702104791025e-02	1.037508577003158683e+00	9.712683199821108282e-01
-1.033272365305428625e-01	1.981753622630050948e+00	1.878426386099508072e+00
-3.158298944167765021e-01	2.463502825776966887e+00	2.147672931360190329e+00
-3.631338059947124552e-01	1.135213127772183084e+00	7.720793217774706285e-01
-1.245219622767753109e-01	1.011602313013088894e+00	8.870803507363136386e-01
-6.382227362009745830e-01	1.122604236794334298e+00	4.843815005933597151e-01
-3.946182156334041014e-01	2.210554210137932518e+00	1.815935994504528361e+00
-3.134782692801474369e-01	1.773984716948936891e+00	1.460506447668789454e+00
-2.777705574626774254e-01	1.824812178455273104e+00	1.547041620992595679e+00
-1.833303114806439926e-01	1.281575252638985862e+00	1.098244941158341925e+00
-4.755931715148544736e-01	1.473293659465932048e+00	9.977004879510775748e-01
-7.103638736696681333e-01	1.011393869318785388e+00	3.010299956491172546e-01
-6.518851955438997869e-01	2.303252148187893589e+00	1.651366952643993802e+00
-3.282267460490482791e-01	1.659939592185148527e+00	1.331712846136100303e+00
-7.166894987161797070e-01	1.017719493928505692e+00	3.010299952123259848e-01
-6.240347896964129060e-01	1.084222841452185504e+00	4.601880517557725980e-01
-2.030521360371265183e-01	1.610598798543336319e+00	1.407546662506209856e+00
-4.944117206057442315e-01	2.727597238334695362e+00	2.233185517728951019e+00
-7.173060830611752703e-01	1.018336078688707680e+00	3.010299956275324096e-01
-6.916393282056203240e-02	1.652043735871122854e+00	1.582879803050560863e+00
-1.094932128630798224e-01	1.899707813075730334e+00	1.790214600212650442e+00
-2.903628959766941242e-01	2.331976009538807570e+00	2.041613113562113391e+00
-7.199935509928371280e-01	1.021023546609587829e+00	3.010299956167507007e-01
-7.202641549132352550e-01	1.021294150576931958e+00	3.010299956636967034e-01
-3.245761486969629961e-01	2.433830880025259713e+00	2.109254731328296550e+00
-4.334048952388617759e-01	2.095209043593087017e+00	1.661804148354225186e+00
-2.372421182564183328e-01	1.629405677072538916e+00	1.392163558816120528e+00
-3.612734377818853648e-01	2.665532111665940285e+00	2.304258673884055142e+00
-6.649528650725392565e-01	1.233425451861089872e+00	5.684725867885506156e-01
-6.390883235422469832e-01	2.382152917161354466e+00	1.743064593619107594e+00
-6.296428848930892830e-01	1.233413137287776129e+00	6.037702523946868460e-01
-2.905411592465558801e-01	2.875566729226198603e+00	2.585025569979642945e+00
-7.398627828462144285e-01	1.040892778164551169e+00	3.010299953183367405e-01
-2.237482220476507688e-01	1.623995896561357677e+00	1.400247674513706908e+00
-6.056168623081009672e-01	1.050741624694409460e+00	4.451247623863084923e-01
-5.233561670600470617e-01	2.856263601847218503e+00	2.332907434787171219e+00
-1.820833908126385792e-01	1.095384713153584322e+00	9.133013223409457426e-01
-7.400580391464638419e-01	1.041088034331943302e+00	3.010299951854794598e-01
-5.503777029964764811e-01	1.208188401550256197e+00	6.578106985537797158e-01
-7.117097228617144111e-01	1.012739707885464302e+00	3.010299850237498909e-01
-7.272963934036814626e-01	1.028326362156735119e+00	3.010299687530536561e-01
-5.043582511921907985e-01	1.740738108504512383e+00	1.236379857312321473e+00
-4.291680656040304798e-01	1.244930972782097633e+00	8.157629071780672092e-01
-6.351873358523286717e-01	1.272380655561373253e+00	6.371933197090445811e-01
-5.426204847616685756e-01	1.169428329968033253e+00	6.268078452063646777e-01
-1.423399055152570480e-01	1.796915269683056149e+00	1.654575364167799156e+00
-5.913382589441150416e-02	1.116802948330965828e+00	1.057669122436554421e+00
-4.208155752685411310e-01	1.070851034827899007e+00	6.500354595593578200e-01
-4.051362215362342978e-01	2.204878875960821105e+00	1.799742654424586696e+00
-6.202219036533165863e-02	1.207763945867752486e+00	1.145741755502420745e+00
-2.048644861737749512e-01	1.368724006078799293e+00	1.163859519905024342e+00
-1.431824066318073685e-01	2.399086758090715588e+00	2.255904351458908330e+00
-8.566752569151568630e-02	1.208187697307758990e+00	1.122520171616243401e+00
-4.900882063476862949e-01	1.932589801500803617e+00	1.442501595153117266e+00
-5.726078732071977484e-01	2.220091104993347386e+00	1.647483231786149638e+00
-4.960563323923007917e-01	1.110023486171241025e+00	6.139671537789401778e-01
-7.490928045239332311e-01	1.050122799693069542e+00	3.010299951691363107e-01
-6.924005343510856170e-01	1.068253697800787272e+00	3.758531634497016549e-01
-7.203291355196437262e-01	1.021359131175597401e+00	3.010299956559536749e-01
-6.925613385751666629e-01	1.546605791650250916e+00	8.540444530750842533e-01
-7.258004259350349097e-01	1.026830419518030668e+00	3.010299935829957585e-01
-6.140115429801533686e-01	1.510215243963753284e+00	8.962037009835999157e-01
-7.201002485714415313e-02	1.401053922388334261e+00	1.329043897531190010e+00
-7.152184746496257350e-01	1.016248469784135633e+00	3.010299951345098979e-01
-7.164516884356390003e-01	1.484399971271261887e+00	7.679482828356228863e-01
-2.942837251168090029e-01	2.051535249929750115e+00	1.757251524812941224e+00
-2.384640247322397655e-01	2.374878937426509129e+00	2.136414912694269308e+00
-5.647654245459654554e-01	1.217127876056488756e+00	6.523624515105233002e-01
-1.896428572602021356e-01	1.024144817333525026e+00	8.345019600733228904e-01
-2.700558459647404708e-01	2.020052967175383074e+00	1.749997121210642659e+00
-5.025441806119725074e-02	1.079008275335066269e+00	1.028753857273869032e+00
-1.155348158233973355e-01	1.202141679486098624e+00	1.086606863662701317e+00
-4.993204164739312723e-01	1.916313834292040497e+00	1.416993417818109169e+00
-4.708921929370861736e-01	1.521908786307418771e+00	1.051016593370332597e+00
-5.699282481155542035e-01	1.108775378859053085e+00	5.388471307434988811e-01
-5.807180662105310143e-01	1.019498663136262806e+00	4.387805969257317917e-01
-1.477734056474792612e-01	1.334887125367799854e+00	1.187113719720320537e+00
-4.423420228017338474e-01	2.383319749975933100e+00	1.940977727174199252e+00
-5.056479895260786173e-02	2.034106380278033921e+00	1.983541581325426018e+00
-7.018122534141502111e-01	1.426512059776468000e+00	7.246998063623177888e-01
-5.583173408791355374e-01	1.243827683330187117e+00	6.855103424510515797e-01
-6.074761616193710134e-01	1.083925930611682187e+00	4.764497689923111734e-01
-2.747287717572267085e-01	1.756009126528903064e+00	1.481280354771676411e+00
-7.081844678087303446e-01	1.009214463056952837e+00	3.010299952482224928e-01
-7.106161363267625708e-01	1.011646131987426145e+00	3.010299956606635741e-01
-3.424226316452275709e-01	1.106129662892871401e+00	7.637070312476438305e-01
-6.949926478715544587e-01	3.075324967429710732e+00	2.380332319558156051e+00
-6.296180402072212856e-02	1.507751957954636346e+00	1.444790153933914301e+00
-7.425705277794840686e-01	1.328952702587966161e+00	5.863821748084820928e-01
-6.018312145279450798e-01	1.446926290784759317e+00	8.450950762568142371e-01
-9.153716363565587988e-02	1.674266501995481438e+00	1.582729338359825544e+00
-1.069634792689508063e-01	1.186179041983941307e+00	1.079215562714990417e+00
-7.286528485001145805e-01	1.029682844104392370e+00	3.010299956042777891e-01
-7.476332351796999287e-01	1.048663230822127090e+00	3.010299956424271617e-01
-7.330845436703773421e-01	1.034114539317827486e+00	3.010299956474501437e-01
-3.248418187898455267e-01	1.875035227588220943e+00	1.550193408798375305e+00
-5.256868768473378362e-01	1.064393567729843504e+00	5.387066908825056677e-01
-7.380383458489045978e-01	1.039068341418023067e+00	3.010299955691184692e-01
-7.313077567464464357e-01	1.032337664047993542e+00	3.010299073015471061e-01
-6.676489055170437004e-01	1.068245382162504420e+00	4.005964766454607195e-01
-1.495337441033016135e-01	2.141000191093563210e+00	1.991466446990261652e+00
-2.435064401675958168e-01	1.400302898860748657e+00	1.156796458693152729e+00
-4.390526728428406078e-01	1.532413146772025891e+00	1.093360473929185339e+00
-5.238779482812830901e-01	1.083525984953081167e+00	5.596480366717980770e-01
-4.288777726578796856e-01	1.370496464593834673e+00	9.416186919359550433e-01
-3.808531113842809068e-01	1.084096353712338701e+00	7.032432423280577938e-01
-6.810320723758636063e-01	2.224321776582075305e+00	1.543289704206211699e+00
-1.079401371555589184e-01	1.459500371736376811e+00	1.351560234580817976e+00
-1.662742969899708156e-01	1.239738973296644620e+00	1.073464676306673748e+00
-9.815214126230055458e-02	2.073862374577324363e+00	1.975710233315023823e+00
-3.588366456105234747e-01	1.136655525023832825e+00	7.778188794133094053e-01
-1.757902446937198992e-01	1.105867901004803144e+00	9.300776563110833006e-01
-9.425491162277083168e-02	1.175249528757817519e+00	1.080994617135046632e+00
-4.230701101499933503e-01	1.007782441301283471e+00	5.847123311512900656e-01
-1.767790035420465644e-01	1.479812126905462488e+00	1.303033123363416035e+00
-1.179283334417495777e-01	2.350385917529140833e+00	2.232457584087391034e+00
-3.073583939136573240e-01	1.024363569035664945e+00	7.170051751220076763e-01
-7.427476753482067373e-01	1.043777670611679476e+00	3.010299952634727383e-01
-2.167242076209568435e-01	1.679033997538658118e+00	1.462309789917701330e+00
-3.114472730682570911e-01	1.696237580011420887e+00	1.384790306943163740e+00
-5.363026062802198624e-01	2.266238493820161182e+00	1.729935887539941319e+00
-6.437586802256956009e-01	1.778221810619015075e+00	1.134463130393319474e+00
-2.557061455358968782e-01	1.829731270300591461e+00	1.574025124764694583e+00
-4.413396036361407204e-01	1.414267309199468414e+00	9.729277055633276383e-01
-3.185400017698611919e-01	1.577215193371265478e+00	1.258675191601404286e+00
-6.392761425673570974e-01	3.034804031459051643e+00	2.395527888891694435e+00
-7.007797915051633408e-01	1.283919861964003761e+00	5.831400704588404205e-01
-2.645554292770513904e-01	1.840810248368125235e+00	1.576254819091073900e+00
-1.070180073843217256e-01	1.067381832565396982e+00	9.603638251810752147e-01
-4.116836091799427888e-01	2.212335963103329028e+00	1.800652353923386295e+00
-3.422291794359851869e-01	2.124239871365326771e+00	1.782010691929341473e+00
-2.756888912581688111e-01	2.274629859265856258e+00	1.998940968007687502e+00
-2.819622143056677577e-01	1.069026075180436131e+00	7.870638608747684284e-01
-7.207457170966212745e-01	1.021775711212206339e+00	3.010299941155850645e-01
-6.459987510327306337e-01	2.771050249660770515e+00	2.125051498628039770e+00
-7.309835018720413080e-01	1.032013496719967893e+00	3.010299948479265852e-01
-4.352840720412069486e-01	2.135927925720441323e+00	1.700643853679234319e+00
-4.349583936158188391e-01	3.256725669953620450e+00	2.821767276337801444e+00
-7.046195408024171769e-01	2.005204530500392934e+00	1.300584989697975757e+00
-1.834925119201629706e-01	1.750550751008953743e+00	1.567058239088790828e+00
-3.457600705917939776e-01	1.010550061086626261e+00	6.647899904948322281e-01
-5.810606560193776193e-01	1.001546541871312090e+00	4.204858858519344711e-01
-7.070986201784964509e-01	1.086584310682829679e+00	3.794856905043332285e-01
-6.600707877335009188e-01	2.421737877169308994e+00	1.761667089435808187e+00
-7.219836558129414383e-01	1.023013650434248634e+00	3.010299946213071953e-01
-5.541061178724945302e-01	1.640436710206365500e+00	1.086330592333871081e+00
-7.465937224135263950e-01	1.047623718075354038e+00	3.010299956618276429e-01
-7.177065017076664777e-01	1.018736497340575475e+00	3.010299956329089976e-01
-7.053885299604387704e-01	1.006418486702338910e+00	3.010299567419001399e-01
-7.220605766894280242e-01	1.023090545090846071e+00	3.010299684014180466e-01
-2.628974902966756400e-01	2.313111864705128085e+00	2.050214374408452223e+00
-5.313522063445783594e-01	1.046885819690763775e+00	5.155336133461854153e-01
-4.639211974409372385e-01	1.043849855205733368e+00	5.799286577647961849e-01
-2.160085999818402991e-01	2.929990870534679104e+00	2.713982270552838916e+00
-1.179179239736566770e-01	1.172998912644997116e+00	1.055080988671340370e+00
-6.933357019709237568e-01	1.319206609194611080e+00	6.258709072236873228e-01
-2.016734684255402921e-01	1.238289065619947449e+00	1.036615597194407101e+00
-3.654082162311578230e-01	2.136392409739762854e+00	1.770984193508605031e+00
-2.525412623006237367e-01	2.243129559474580148e+00	1.990588297173956356e+00
-5.534712188389518950e-01	1.773402788101808181e+00	1.219931569262856286e+00
-7.227316088704787145e-01	1.023761557700471725e+00	3.010299488299930104e-01
-7.273585605743024818e-01	1.028388548266356395e+00	3.010299876920539131e-01
-2.515539960623309756e-01	1.550475283709723762e+00	1.298921287647392786e+00
-3.282416623486958951e-01	2.247932431862220248e+00	1.919690769513524353e+00
-4.405896322309603708e-01	1.752834163251383082e+00	1.312244531020422711e+00
-5.392587184652762877e-01	1.022811525013478828e+00	4.835528065482025406e-01
-2.442594907765009427e-01	1.262731711874456098e+00	1.018472221097955099e+00
-8.174825591084335097e-02	1.324628066534073723e+00	1.242879810623230386e+00
-6.857563552973900967e-01	1.600521625063999975e+00	9.147652697666098787e-01
-7.471680126906726782e-01	1.048198008354102928e+00	3.010299956634302498e-01
-5.391490439414987901e-02	1.303079120629534460e+00	1.249164216235384650e+00
-7.230059783021602904e-01	1.024035973934971144e+00	3.010299956328108539e-01
-1.082903199008651285e-01	1.282436051976078906e+00	1.174145732075213777e+00
-4.216277104812538590e-01	1.762961549784652249e+00	1.341333839303398445e+00
-2.007943177230910314e-01	1.806629008355549182e+00	1.605834690632458095e+00
-7.358734479821750218e-01	1.036903438236570274e+00	3.010299902543952522e-01
-6.380546009954041198e-01	1.245699584355012490e+00	6.076449833596083705e-01
-7.160191982547765566e-01	1.017049193889125291e+00	3.010299956343487349e-01
-1.825227094277898643e-01	2.071564956646771094e+00	1.889042247218981174e+00
-1.371914513977007533e-01	2.606419554054443033e+00	2.469228102656742418e+00
-1.809834210423101886e-01	1.018273720067196297e+00	8.372902990248860533e-01
-7.147014353126447395e-01	1.015731428297341088e+00	3.010299929846963485e-01
-4.643205692929123218e-01	1.234971874480720544e+00	7.706513051878082221e-01
-8.819194111892519894e-02	1.725283054664027205e+00	1.637091113545102061e+00
-4.955329641510271554e-01	2.141482198061542164e+00	1.645949233910515064e+00
-2.589693665523640220e-01	1.836028902719912370e+00	1.577059536167548348e+00
-4.870386573282851073e-01	1.180600617183824808e+00	6.935619598555397003e-01
-7.246304638096595641e-01	1.025660459473455965e+00	3.010299956637964014e-01
-7.492148614635067982e-01	1.050244654630089869e+00	3.010297931665830706e-01
-7.387205564063098473e-01	1.039750552066548206e+00	3.010299956602383586e-01
-7.092954963395274870e-01	1.010325491916076679e+00	3.010299955765491919e-01
-5.983714669173862966e-01	1.495165599030491954e+00	8.967941321131056576e-01
-8.371759013354487799e-02	1.221755696481195974e+00	1.138038106347651013e+00
-2.442319095659378214e-01	1.172704962706949017e+00	9.284730531410112508e-01
-4.406155206718350148e-01	1.715500179636554101e+00	1.274884658964719142e+00
-3.692644188174805664e-01	1.064392909072371607e+00	6.951284902548910960e-01
-2.614539999167459494e-01	1.879170688371359255e+00	1.617716688454613250e+00
-7.246120281935828356e-01	1.191899563298579379e+00	4.672875351049965431e-01
-2.648761312345828123e-01	1.797595683789469767e+00	1.532719552554886899e+00
-1.972914448766890372e-01	1.870584391192396501e+00	1.673292946315707574e+00
-7.393282601031772039e-01	1.040358255154987921e+00	3.010299950518107170e-01
-6.379219572563078478e-01	1.059452006969900939e+00	4.215300497135930913e-01
-4.727243767669040975e-01	2.336158530098401798e+00	1.863434153331497756e+00
-4.057717901242566816e-01	1.150131258904628417e+00	7.443594687803717358e-01
-5.712828617143606014e-02	1.298198481902324453e+00	1.241070195730888504e+00
-2.004652491378678680e-01	1.538741392682611675e+00	1.338276143544743890e+00
-4.170681840457664546e-01	1.318702414296947900e+00	9.016342302511815010e-01
-6.463549241187783734e-01	1.054236619640517070e+00	4.078816955217386964e-01
-3.803823443608688737e-01	1.702898319328457477e+00	1.322515974967588548e+00
-5.007110785850193979e-01	1.330071320086949171e+00	8.293602415019297736e-01
-1.072894414273121710e-01	1.198173061676626627e+00	1.090883620249314401e+00
-7.225651382494105990e-01	1.023595133217723330e+00	3.010299949683127307e-01
-6.993808494051908520e-01	2.008790946940587574e+00	1.309410097535396833e+00
-6.778008243287648726e-01	1.185466488690330333e+00	5.076656643615654607e-01
-6.217078604729046887e-02	1.343463543593370835e+00	1.281292757546080407e+00
-4.548888493549385070e-01	2.349930071090198247e+00	1.895041221735259684e+00
-6.313203939644902452e-01	2.063393062960785507e+00	1.432072668996295262e+00
-1.189397042548861194e-01	1.058388460388788088e+00	9.394487561339019965e-01
-7.256997660285717799e-01	1.037967669652382074e+00	3.122679036238102945e-01
-7.406989533374747081e-01	1.041728949000816140e+00	3.010299956633414320e-01
-7.436398762534851548e-01	1.044669871905516967e+00	3.010299956520318121e-01
-5.092303401544906460e-01	2.359222362105451332e+00	1.849992021950960686e+00
-7.413351717457009604e-01	1.042365164777565800e+00	3.010299930318648398e-01
-1.461538415284370229e-01	1.727838510518761250e+00	1.581684668990324116e+00
-7.335229168202899164e-01	1.034552911815493692e+00	3.010299949952037757e-01
-7.440926751040022324e-01	3.080581244773445526e+00	2.336488569669443294e+00
-7.350419037879141193e-01	1.036071899174613176e+00	3.010299953866990563e-01
-3.660905596886936952e-01	1.694801762660074207e+00	1.328711202971380567e+00
-4.717841399573477479e-01	2.160379121154962778e+00	1.688594981197615086e+00
-7.322550825426449306e-01	1.033285078026299875e+00	3.010299954836549441e-01
-7.386642862976829926e-01	1.039694281874522286e+00	3.010299955768392932e-01
-3.927258790649315601e-01	2.657728368591276702e+00	2.265002489526345197e+00
-7.380094021306239371e-01	1.039039397792825170e+00	3.010299956622012330e-01
-2.131235772745872503e-01	1.747517146633312590e+00	1.534393569358725395e+00
-3.852763244092026196e-01	2.367116775393707684e+00	1.981840450984505120e+00
-3.039833416347853534e-01	1.505502454585931460e+00	1.201519112951145996e+00
-7.447368045544535686e-01	2.036387439588676518e+00	1.291650635034222949e+00
-4.706382042147732592e-01	2.779157768334876266e+00	2.308519564120103063e+00
-4.002852499416385545e-01	1.360824418849639006e+00	9.605391689080005069e-01
-3.606570108845538192e-01	1.519363944373159470e+00	1.158706933488605539e+00
-6.087584039698693550e-01	2.874727852748277801e+00	2.265969448778408335e+00
-7.460896214719681119e-01	1.047119597103326250e+00	3.010299756313581376e-01
-1.132309848129433028e-01	1.471169644191480330e+00	1.357938659378536972e+00
-2.744648643282258105e-01	1.460920453434656041e+00	1.186455589106430342e+00
-6.954064901268373067e-01	1.411100408984073518e+00	7.156939188572362109e-01
-7.220523369111555567e-01	2.260451294067210348e+00	1.538398957156054792e+00
-8.181552189891252991e-02	1.662573927284140218e+00	1.580758405385227716e+00
-7.091596789217763375e-01	1.010189674524093917e+00	3.010299956023175794e-01
-1.153230970173812209e-01	1.972842643245811711e+00	1.857519546228430407e+00
-7.356679288872267630e-01	2.662333123368804788e+00	1.926665194481578025e+00
-4.387800901708801549e-01	1.861803702225938162e+00	1.423023612055057896e+00
-2.164762320978542709e-01	1.073098524170907009e+00	8.566222920730527379e-01
-2.932620231940511468e-01	1.149446745178870799e+00	8.561847219848196522e-01
-8.294783389230350745e-02	2.103331317819201907e+00	2.020383483926898371e+00
-5.671286431994263522e-01	1.995825336889598844e+00	1.428696693690172381e+00
-1.424265832177861735e-01	1.071549487103024001e+00	9.291229038852377720e-01
-2.762053717544806219e-01	1.198752633999704997e+00	9.225472622452244309e-01
-7.421114689725664126e-01	1.043141464512729488e+00	3.010299955401630756e-01
-7.209918644033271873e-01	1.022021855366702425e+00	3.010299909633752380e-01
-7.149654652612323635e-02	1.076463466323462903e+00	1.004966919797339653e+00
-6.268993933228478310e-02	1.005994429642841137e+00	9.433044903105562984e-01
-7.262215097656063989e-01	1.027251498110594907e+00	3.010299883449885083e-01
-5.519108721781562643e-01	2.052129121092237440e+00	1.500218248914081176e+00
